file	beg	end	text	speaker
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	112.339	112.349	a	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	112.36	113.0	balloon	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	113.419	114.019	broadway.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	114.029	114.76	Lafayette,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	114.769	115.12	two	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	115.129	115.379	women	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	115.389	115.819	talk,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	115.83	116.12	earning	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	116.129	116.559	money.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	116.73	116.9	The	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	116.91	117.389	bottom	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	117.4	117.779	line	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	117.79	117.949	is	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	117.959	118.8	everything	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	118.86	119.139	is	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	119.15	119.599	always	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	119.61	120.069	between	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	120.08	120.15	the	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	120.16	120.58	line.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	121.389	121.43	But	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	121.44	121.73	what	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	121.739	121.949	about	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	121.959	122.089	when	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	122.099	122.25	your	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	122.26	122.529	whole	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	122.54	122.879	world	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	122.889	123.18	falls	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	123.19	123.8	apart?	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	123.809	124.209	Someone	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	124.22	124.48	asked	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	124.489	125.449	nonchalantly,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	125.459	125.76	how	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	125.769	126.059	are	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	126.069	126.43	you?	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	126.449	126.69	Do	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	126.699	126.79	you	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	126.8	127.37	answer?	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	127.379	127.69	My	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	127.699	128.11	world	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	128.119	128.21	is	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	128.22	128.889	crumbling.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	128.899	129.119	I'm	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	129.13	129.919	lonely.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	129.929	130.07	The	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	130.08	130.49	future	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	130.5	130.61	of	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	130.619	130.929	death	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	130.94	131.369	sleeps	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	131.38	131.789	next	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	131.8	131.82	to	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	131.83	132.169	me.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	134.22	134.399	The	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	134.41	134.759	bottom	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	134.77	135.059	line	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	135.07	135.199	is	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	135.21	135.479	not	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	135.49	136.21	everything.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	136.22	136.36	It's	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	136.369	136.679	just	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	136.69	137.16	some,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	138.55	138.559	a	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	138.6	138.96	high	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	138.97	139.19	end	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	139.199	139.639	journal	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	139.649	139.82	is	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	139.83	140.029	not	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	140.039	140.139	an	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	140.149	140.699	insult	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	140.71	141.0	even	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	141.009	141.1	if	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	141.11	141.22	you	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	141.229	141.75	intended	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	141.759	141.83	it	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	141.839	142.02	as	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	142.029	142.429	one	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	142.589	143.139	mother	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	143.149	143.57	slaps	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	143.58	143.759	her	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	143.77	144.419	hand	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	144.44	145.009	cries	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	145.02	145.539	more	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	145.55	145.889	blue	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	145.899	146.3	streaks	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	146.309	146.38	and	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	146.389	146.74	black	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	146.75	147.22	hair.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	147.229	147.61	Very	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	147.619	147.91	rock	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	147.919	148.009	and	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	148.02	148.52	roll.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	148.529	148.779	She	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	148.789	148.94	can	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	148.949	149.539	justify	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	149.55	150.02	anything	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	150.029	150.259	under	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	150.27	150.38	the	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	150.389	150.729	sun.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	150.74	150.94	She's	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	150.949	151.1	not	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	151.11	151.119	a	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	151.13	151.5	bad	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	151.509	152.08	person.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	152.839	153.3	Kasa	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	153.36	153.889	baby	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	153.899	154.419	crying	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	154.429	154.57	the	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	154.58	154.889	north	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	154.899	155.61	face,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	155.619	155.82	the	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	155.83	156.119	South	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	156.13	157.169	Caboose	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	157.179	157.21	the	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	157.27	157.979	Lancey.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	157.99	158.229	We	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	158.24	158.389	all	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	158.399	158.71	got	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	158.72	158.74	our	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	158.75	159.089	own	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	159.1	159.61	goals	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	159.619	159.779	and	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	159.789	159.85	our	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	159.86	160.139	own	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	160.149	160.86	baggage.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	161.74	161.979	The	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	161.99	162.6	enchanting	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	162.61	162.99	dark	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	163.0	163.44	flower,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	163.449	163.889	black	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	163.899	164.32	orchid,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	164.33	164.69	heart	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	164.699	165.339	broken	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	165.35	165.66	by	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	165.669	166.039	love	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	166.05	166.32	without	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	166.33	166.94	feelings,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	166.949	167.119	by	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	167.13	167.52	letters	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	167.529	167.889	without	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	167.899	168.479	meaning	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	168.529	168.809	by	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	168.82	169.199	lies	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	169.21	169.309	and	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	169.32	169.83	deceit	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	169.839	170.029	by	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	170.039	170.759	desire.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	171.679	171.86	The	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	171.869	172.33	American	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	172.339	172.69	flag	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	172.699	173.35	bandana	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	173.36	174.08	exits	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	174.089	174.229	at	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	174.24	175.19	Essex	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	175.259	175.669	East	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	175.679	176.38	Broadway.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	176.389	176.809	My	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	176.82	177.38	bad	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	177.5	177.97	fat	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	177.979	178.619	farm	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	178.85	179.509	Hoyt	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	179.52	179.96	Shimmer	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	179.979	180.539	horn,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	180.69	180.99	your	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	181.0	181.46	stuck	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	181.47	181.85	zipper.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	181.86	182.32	Nerves.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	182.33	182.699	Me.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	182.919	183.3	All	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	183.309	183.929	magazines	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	183.94	184.029	are	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	184.039	184.38	TN	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	184.389	184.49	A	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	184.5	185.279	rags	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	185.35	185.86	edited	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	185.869	186.1	by	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	186.11	186.46	ad	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	186.47	187.289	agencies.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	187.41	187.979	Spike	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	187.99	188.169	Lee	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	188.179	188.74	lookalike	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	188.75	189.179	swoosh	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	189.19	189.49	hat.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	189.5	189.97	Doctor	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	189.979	190.22	J	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	190.229	191.11	glasses.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	191.229	191.63	Totally	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	191.639	192.029	hot	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	192.039	192.339	hoochie	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	192.35	192.77	mamas.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	192.779	193.199	Riding	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	193.21	193.679	boots.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	193.69	194.02	Say	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	194.029	194.369	for	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	194.38	194.6	all	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	194.61	194.779	your	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	194.789	195.07	S	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	195.08	195.22	and	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	195.229	195.46	M	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	195.47	196.429	fetishes.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	196.509	196.97	Party	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	196.979	197.309	girls	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	197.32	197.5	out	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	197.509	197.649	for	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	197.66	197.669	a	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	197.679	197.899	night	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	197.91	198.039	on	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	198.05	198.11	the	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	198.119	198.619	town	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	199.029	199.479	stand	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	199.49	199.86	across	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	199.869	200.029	from	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	200.039	200.05	a	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	200.059	200.429	couple	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	200.44	200.729	holding	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	200.74	201.21	plastic	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	201.22	201.649	bags,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	201.66	202.07	holding	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	202.08	202.33	each	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	202.339	202.869	other	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	202.94	203.419	baby	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	203.429	203.85	asleep	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	203.86	203.91	in	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	203.919	204.33	mother's	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	204.339	205.029	arms.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	205.309	205.809	MT	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	205.82	205.889	A	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	205.899	206.3	attendant	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	206.309	206.729	stairs	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	206.74	207.07	down	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	207.08	207.149	the	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	207.16	208.1	bongos,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	208.11	208.57	duct	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	208.58	208.85	taped	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	208.86	209.61	guitar,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	209.619	210.339	tambourine	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	210.35	210.71	tape	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	210.72	210.839	to	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	210.85	211.339	foot	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	211.35	211.869	bass	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	211.88	212.13	drum	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	212.139	212.5	tape	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	212.509	212.57	to	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	212.58	212.94	hand	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	212.949	213.529	truck,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	213.539	214.22	amplifier	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	214.229	214.58	tape	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	214.589	214.649	to	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	214.66	215.009	hand	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	215.02	215.529	truck.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	215.539	215.82	One	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	215.83	216.13	man	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	216.139	216.69	band.	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	216.699	217.089	He's	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	217.1	217.259	the	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	217.27	217.85	shit	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	217.979	218.44	slow,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	218.449	218.889	heavy	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	218.899	219.52	repetitive	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	219.529	220.21	groove,	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	220.22	220.679	train	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	220.69	220.97	beat	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	220.979	221.449	track	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	221.46	221.809	Clack	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	221.82	222.32	Bongo	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	222.33	222.57	beat	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	222.58	223.089	train	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	223.1	223.429	rolls	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	223.44	223.57	and	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	223.58	224.13	opposite	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	224.139	224.589	track	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	224.94	225.479	three	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	225.49	225.86	earrings	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	225.869	225.919	in	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	225.929	226.059	your	spk_0
Fuchs-Greg_Complete-Recording_Segue-DH_NYC_4-22-00	226.07	226.44	lover's	spk_0
