file	beg	end	text	speaker
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	92.15	92.33	or	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	92.339	92.889	another	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	92.9	93.37	whatever	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	93.379	93.699	happened	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	93.709	93.839	to	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	93.849	94.099	you.	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	94.11	94.22	You	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	94.23	94.37	were	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	94.379	94.809	such	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	94.819	94.83	a	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	94.839	95.15	cheerful	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	95.16	95.58	kid.	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	95.819	96.05	And	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	96.059	96.279	then	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	96.29	96.319	I	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	96.33	96.739	am	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	98.22	98.79	with	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	99.69	99.91	an	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	99.919	100.309	evening	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	100.319	100.629	spent	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	100.639	101.15	talking,	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	101.16	101.529	spent	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	101.54	101.879	thinking	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	101.889	102.19	about	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	102.199	102.349	what	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	102.36	102.54	my	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	102.55	102.86	life	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	102.87	103.01	would	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	103.019	103.239	be	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	103.25	103.41	if	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	103.419	103.55	I'd	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	103.559	103.91	stayed	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	103.919	104.08	with	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	104.089	104.099	a	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	104.11	104.669	particular	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	104.68	104.98	girl	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	104.989	105.15	or	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	105.16	105.669	woman.	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	105.839	105.93	I	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	105.94	106.309	went	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	106.319	106.629	with	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	106.639	106.83	what	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	106.839	107.01	would	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	107.019	107.519	be	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	107.529	107.889	if	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	107.9	107.989	I'd	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	108.0	108.059	have	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	108.069	108.23	been	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	108.239	108.72	accepted	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	108.73	108.93	to	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	108.94	109.11	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	109.12	109.449	gone	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	109.459	109.629	where	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	109.639	109.65	I	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	109.66	110.069	applied	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	110.08	110.239	to	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	110.25	110.26	a	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	110.269	110.629	different	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	110.639	111.18	school	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	111.19	111.33	than	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	111.339	111.389	the	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	111.4	111.639	one	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	111.65	111.66	I	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	111.669	112.11	did	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	112.12	112.41	where	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	112.419	112.459	I'd	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	112.47	112.889	learned	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	112.9	113.22	different	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	113.23	113.54	social	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	113.55	114.08	graces	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	114.089	114.23	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	114.239	114.309	the	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	114.319	114.66	ones	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	114.669	114.709	I	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	114.72	115.379	have	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	115.58	115.839	where	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	115.849	116.059	some	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	116.069	116.16	of	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	116.169	116.239	the	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	116.25	116.839	material	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	116.849	117.29	values	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	117.3	117.36	of	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	117.37	117.47	the	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	117.48	117.87	American	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	117.879	118.239	dream	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	118.25	118.389	had	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	118.4	118.669	rubbed	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	118.68	118.97	off	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	118.98	119.22	enough	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	119.23	119.309	to	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	119.319	119.519	make	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	119.529	119.69	me	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	119.699	119.919	live	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	119.93	119.98	it	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	119.989	120.3	out	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	120.309	120.419	in	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	120.43	120.449	the	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	120.459	120.68	good	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	120.69	121.01	work	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	121.019	121.43	sense.	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	121.839	122.12	If	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	122.129	122.22	I'd	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	122.23	122.55	settle	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	122.559	122.919	down	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	122.93	123.04	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	123.05	123.379	settle	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	123.389	123.519	for	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	123.529	123.61	the	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	123.62	124.239	foundation	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	124.25	124.41	on	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	124.419	124.43	a	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	124.44	124.83	house	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	124.839	124.91	for	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	124.919	125.25	future	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	125.26	125.94	generations,	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	125.949	126.389	instead	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	126.4	126.519	of	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	126.529	127.11	assuming	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	127.12	127.65	immediate,	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	127.66	128.479	immediately	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	128.49	128.86	past	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	128.869	129.77	generations,	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	129.88	130.19	my	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	130.199	130.8	foundation	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	130.809	130.919	to	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	130.929	131.44	mine.	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	131.47	131.88	If	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	131.889	131.979	I'd	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	131.99	132.08	have	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	132.089	132.27	been	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	132.279	132.289	a	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	132.3	132.559	little	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	132.57	132.899	quicker	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	132.91	133.029	to	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	133.039	133.38	learn	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	133.389	133.57	what	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	133.58	133.74	was	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	133.75	134.259	expected	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	134.27	134.35	of	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	134.36	134.589	me	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	134.6	134.77	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	134.779	135.089	wanting	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	135.1	135.179	to	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	135.19	135.57	please,	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	135.58	136.22	please	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	136.449	136.86	going	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	136.869	137.08	on	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	137.089	137.229	that	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	137.24	137.449	way	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	137.46	137.619	through	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	137.63	137.86	all	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	137.869	138.539	eternity,	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	139.02	139.27	I've	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	139.279	139.759	probably	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	139.77	140.009	been	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	140.02	140.32	saved	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	140.33	140.52	from	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	140.529	140.789	mere	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	140.8	141.19	routines	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	141.199	141.369	by	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	141.38	141.389	a	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	141.399	141.72	streak	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	141.729	141.8	of	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	141.809	142.449	stubbornness	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	142.46	142.669	by	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	142.679	142.69	a	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	142.699	143.029	slow	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	143.039	143.449	mind	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	143.46	143.539	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	143.55	144.059	tendency	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	144.07	144.16	to	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	144.169	144.8	drift	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	144.889	145.3	by	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	145.309	145.399	an	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	145.41	145.899	emotional	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	145.91	146.46	development	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	146.47	146.5	that	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	146.509	147.02	requires	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	147.029	147.199	my	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	147.21	147.61	personal	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	147.619	148.33	understanding	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	148.339	148.699	before	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	148.71	149.279	happening.	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	149.289	149.66	Feeling	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	149.669	149.809	out	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	149.82	149.929	the	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	149.94	150.74	implications	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	150.75	150.82	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	150.83	151.339	emotion	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	151.35	151.789	has	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	151.8	151.88	in	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	151.889	152.169	form	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	152.179	152.279	of	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	152.289	153.199	expectation	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	153.38	153.83	before	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	153.839	154.24	trying	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	154.25	154.6	out	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	154.61	154.72	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	154.729	154.99	after	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	155.0	155.679	awareness,	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	156.25	156.259	a	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	156.27	156.71	sense	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	156.72	156.77	of	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	156.779	157.35	willingness	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	157.36	157.47	to	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	157.479	157.729	tell	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	157.74	158.25	someone	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	158.259	158.27	I	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	158.279	158.66	know	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	158.669	158.83	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	158.839	159.149	like	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	159.16	159.27	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	159.279	159.539	sense	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	159.55	159.639	the	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	159.649	160.02	same	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	160.029	160.22	from	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	160.229	160.669	anything	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	160.679	160.809	they'd	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	160.82	161.029	like	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	161.039	161.139	to	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	161.149	161.279	know	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	161.289	161.649	about	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	161.66	162.02	me.	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	162.16	162.389	And	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	162.399	162.5	at	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	162.509	162.58	the	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	162.589	162.86	same	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	162.869	163.139	time,	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	163.149	163.429	have	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	163.44	163.449	a	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	163.46	163.71	vast	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	163.72	163.94	sense	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	163.949	164.05	of	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	164.059	164.619	privacy,	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	164.63	164.85	which	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	164.86	165.309	means	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	165.479	165.77	there's	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	165.779	165.929	no	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	165.94	166.289	way	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	166.3	166.41	I'll	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	166.419	166.649	wear	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	166.66	166.75	out	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	166.759	166.929	my	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	166.94	167.8	personality	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	167.809	167.97	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	167.979	167.99	a	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	168.0	168.33	sense	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	168.339	168.449	of	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	168.46	169.41	continuity.	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	169.52	169.839	Although	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	169.85	170.46	sometimes	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	170.47	170.479	I	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	170.49	170.839	feel	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	170.85	171.429	empty	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	171.63	171.789	but	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	171.8	172.229	talking	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	172.24	172.339	to	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	172.35	172.72	someone	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	172.729	172.74	I	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	172.75	173.139	like	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	173.149	173.25	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	173.259	173.61	trust	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	173.619	173.729	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	173.74	174.02	sense	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	174.029	174.11	the	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	174.119	174.44	same	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	174.449	174.85	from	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	174.94	175.029	I	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	175.039	175.449	feel	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	175.46	175.779	way	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	175.789	176.13	up	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	176.139	176.289	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	176.505	176.595	for	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	176.604	176.615	a	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	176.625	176.975	long	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	176.985	177.365	evening	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	177.375	177.445	of	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	177.455	177.764	talk	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	177.774	178.065	about	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	178.074	178.294	this	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	178.304	178.404	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	178.414	178.764	that	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	178.824	179.184	feel	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	179.195	179.535	wide	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	179.544	179.994	awake	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	180.005	180.125	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	180.134	180.404	feel	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	180.414	180.485	the	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	180.494	180.914	world	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	180.925	181.214	wide	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	181.225	181.285	and	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	181.294	181.615	awake	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	181.625	181.955	around	spk_0
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	181.964	182.235	me	spk_0
