file	beg	end	text	speaker
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	241.869	242.759	tracery,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	242.949	243.529	mimic	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	243.539	244.449	swaddling	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	244.83	245.419	week	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	245.429	245.5	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	245.509	245.869	dull	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	245.88	246.479	day	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	246.649	247.179	under	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	247.19	247.479	hall	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	247.49	248.16	sky.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	250.449	250.91	All	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	250.919	251.309	things	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	251.32	251.75	double	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	251.759	251.97	on	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	251.979	252.13	one	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	252.139	252.75	another	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	253.679	254.46	on	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	254.47	254.66	to	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	254.669	254.97	pure	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	254.979	255.809	purpose.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	257.248	258.428	Spinoza	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	258.438	258.688	the	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	258.699	259.079	lens	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	259.088	259.868	grinder	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	260.75	261.88	lenses	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	261.89	262.2	and	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	262.209	263.1	language	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	264.549	265.079	total	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	265.089	265.829	systemic	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	265.839	266.459	circular	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	266.47	267.22	knowledge	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	268.399	269.209	system	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	269.22	269.98	impossible	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	269.989	270.1	in	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	270.109	270.839	time.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	271.589	272.1	Truant	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	272.109	272.649	freedom	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	272.66	272.899	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	272.91	273.5	dream	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	275.63	276.239	wishes	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	276.25	276.66	fly	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	276.67	277.13	off	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	278.299	278.929	tender.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	278.94	279.89	Consecration	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	279.899	280.04	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	280.049	280.649	garden	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	281.859	282.44	frost	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	282.45	282.679	ends	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	282.69	282.82	the	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	282.829	283.6	rose	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	283.89	284.67	November	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	284.679	285.64	affirmation	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	285.649	285.769	in	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	285.809	286.45	negation.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	288.809	289.049	Cheer	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	289.059	289.559	against	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	289.57	290.799	easternmost	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	291.679	292.47	eternal	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	292.48	293.029	ideal	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	293.04	293.989	sequence	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	295.7	296.16	out	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	296.17	296.5	among	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	296.51	297.22	haphazard	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	297.23	297.92	Children,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	298.739	299.41	sunny	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	299.42	300.929	investigations	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	301.19	301.47	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	301.48	302.359	permanence	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	306.89	308.32	philology	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	308.329	309.07	heaped	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	309.079	309.359	in	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	309.369	310.059	thin	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	311.07	311.94	hearing	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	313.679	314.149	cult	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	314.16	314.67	code	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	314.679	315.63	mediation.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	316.45	317.0	Colt	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	317.38	317.6	Ken	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	318.579	319.369	symbol	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	319.38	319.799	allotted	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	319.809	319.97	to	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	319.98	320.519	ocean	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	322.519	323.47	talker	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	324.01	324.23	and	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	324.239	325.07	intellectual	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	325.079	325.95	attacker,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	325.959	326.75	edging	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	326.76	327.1	and	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	327.109	327.829	dodging	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	327.97	328.54	outer	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	328.549	329.19	shallow	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	329.2	329.779	mute	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	332.109	332.769	mackerel	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	332.779	333.609	sky	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	334.26	334.799	wind	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	334.809	335.45	ripples.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	336.42	337.1	Legend	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	337.109	337.2	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	337.209	337.279	the	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	337.29	337.76	king's	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	337.769	338.39	hill	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	340.25	340.619	name	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	340.63	340.799	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	340.809	342.04	wildflowers	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	342.049	342.709	roost	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	342.72	342.97	in	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	342.98	343.7	neighboring	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	345.429	346.57	scuffle,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	346.579	347.529	eminence,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	347.54	348.7	peacock	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	348.709	349.25	keeper,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	351.41	352.109	sign	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	352.119	352.309	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	352.32	352.95	sound.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	353.73	354.51	Sibilant	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	354.519	355.29	wind	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	356.829	357.609	scanned	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	357.619	358.73	chronicles	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	358.739	359.42	clasp	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	359.429	360.209	edges,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	361.47	362.029	rag	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	362.04	363.0	veracity,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	363.88	364.38	ring	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	364.39	364.579	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	364.589	364.73	our	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	364.739	365.649	bodies.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	367.369	368.48	Names	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	368.489	368.839	are	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	368.85	369.709	bridges	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	369.72	369.929	to	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	369.94	370.859	coast,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	371.019	372.269	permanence,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	373.609	374.35	naked	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	374.359	374.85	figure	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	374.859	375.54	moving	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	375.549	375.7	in	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	375.709	376.489	color,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	377.029	377.399	all	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	377.41	378.149	flower	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	383.209	384.0	occult,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	384.109	384.91	ferocity	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	384.92	385.25	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	385.26	385.989	origin.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	387.589	388.109	Each	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	388.119	388.579	winged	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	388.589	389.54	ambition,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	389.549	390.549	sand	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	390.559	391.559	track	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	391.57	392.26	wind	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	392.269	393.32	scatter,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	395.32	396.54	inarticulate	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	396.549	396.95	true	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	396.959	397.579	meaning.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	398.5	399.089	Lives	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	399.1	399.6	beyond	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	399.609	400.329	thought	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	400.709	401.309	linked	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	401.32	401.559	from	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	401.57	402.279	beginning	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	403.19	403.92	pilings	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	403.929	404.079	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	404.089	404.72	thought,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	405.329	406.399	unspoken	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	408.679	409.94	physiognomy	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	409.95	410.149	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	410.16	410.94	liberty.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	412.17	412.79	Far	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	412.799	413.63	friend.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	413.76	414.459	Forever	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	414.47	415.23	nestling	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	416.329	416.959	forfeit	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	416.97	418.119	mortality	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	419.04	419.85	cycle,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	419.859	420.35	snare	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	420.359	421.45	mastery,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	421.799	422.64	headlong	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	422.649	423.459	centuries,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	423.47	424.51	cycles	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	424.519	424.769	and	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	424.779	425.41	snare	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	427.5	428.17	face	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	428.179	428.67	answers	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	428.679	428.82	to	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	428.829	429.809	face	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	429.82	430.44	limit	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	430.95	431.239	and	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	431.25	431.73	quiet	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	431.739	432.329	limit	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	433.42	434.1	field	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	434.109	434.299	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	434.309	434.839	vision	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	435.859	436.13	and	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	436.14	436.519	field	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	436.529	436.609	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	436.619	437.359	future	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	439.29	440.17	shadowy.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	440.179	440.19	A	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	440.2	440.69	carry	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	440.72	440.869	in	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	440.88	441.829	figuration,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	443.07	443.67	vision	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	443.679	444.329	closes	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	444.339	444.769	over	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	444.779	445.29	vision	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	446.239	447.619	standpoint	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	447.88	448.54	melts	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	448.549	448.859	into	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	448.869	449.5	open	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	451.1	451.64	want	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	451.649	451.73	and	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	451.739	452.019	meet	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	452.029	452.649	your	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	453.609	454.1	ensign	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	454.109	454.899	streaming	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	460.14	460.79	girl	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	460.799	461.1	with	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	461.109	461.51	forest	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	461.519	462.359	shoulder	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	463.679	464.239	girls,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	464.25	464.899	stuttering	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	464.91	465.1	out	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	465.109	466.029	mask	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	466.04	466.26	or	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	466.269	466.859	trick	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	468.2	469.1	Aria	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	469.149	469.559	out	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	469.57	469.679	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	469.69	470.329	hearing	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	471.799	472.42	sound	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	472.429	472.67	through	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	472.679	473.059	cult	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	473.07	474.26	enunciation,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	474.269	474.929	sound	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	474.94	475.14	through	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	475.149	476.25	initiation,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	476.39	477.14	occult,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	479.13	480.07	enunciate	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	480.079	480.869	barbarous	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	480.88	481.79	jargon,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	482.22	482.95	fluent	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	482.959	483.79	language	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	483.799	483.959	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	483.97	484.989	fanaticism.	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	486.72	487.299	Green	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	487.309	487.649	tree	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	487.66	487.79	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	487.799	488.739	severance,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	488.75	489.339	green	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	489.35	489.63	tree	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	489.64	490.089	girdled	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	490.1	490.529	against	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	490.54	491.22	splitting	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	491.67	493.1	transmutation	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	493.109	493.42	of	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	493.429	493.94	murdered	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	493.95	494.54	totem	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	496.45	497.769	foresters	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	497.779	498.26	move	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	498.269	498.779	before	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	498.79	499.39	error	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	500.38	501.41	forgotten,	spk_0
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	501.69	502.649	forgiven,	spk_0
