file	beg	end	text	speaker
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	130.88	131.69	awake	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	131.699	132.46	patience,	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	132.47	133.27	plus	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	133.279	133.99	thematically	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	134.0	134.699	lactate	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	134.71	135.61	spirits	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	135.619	135.82	in	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	135.83	136.259	neutral	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	136.27	137.07	space	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	137.08	137.66	yearn	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	137.669	138.05	into	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	138.059	138.139	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	138.149	138.679	dreary	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	138.69	139.419	cone.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	139.429	139.699	It	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	139.71	140.46	passed	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	140.47	141.22	pale	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	141.229	141.419	to	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	141.429	141.83	taunt	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	141.839	142.119	that	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	142.13	142.649	step.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	142.66	143.039	That	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	143.05	143.75	blatant	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	143.759	144.399	sleep,	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	144.41	144.86	that	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	144.869	145.85	singular	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	145.86	146.839	individual	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	146.85	147.5	instance	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	147.509	147.789	of	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	147.8	148.279	one	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	148.289	148.679	it	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	149.75	150.57	weird	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	152.039	152.1	system	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	152.99	153.369	yet	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	153.38	154.369	monochromatic	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	154.38	154.69	war	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	154.699	154.899	was	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	154.91	155.009	no	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	155.02	155.429	longer	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	155.44	156.029	satire.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	156.039	156.119	So	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	156.13	156.41	much	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	156.419	156.529	as	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	156.539	156.85	some	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	156.86	157.57	technophobe	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	157.669	158.49	totem	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	158.539	159.77	experimenting	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	159.779	160.089	over	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.1	160.229	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.24	160.83	balcony	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.839	160.97	in	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.979	161.089	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.1	161.52	gas,	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.529	161.66	he	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.669	161.97	goes	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.979	162.1	to	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.11	162.679	call	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.69	162.839	and	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.85	163.009	is	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	163.02	163.449	stirred	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	163.46	163.85	by	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	164.38	164.639	but	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	164.649	165.119	managed	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.13	165.679	somehow	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.69	165.83	to	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.839	166.25	boast	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	166.259	166.74	anyway,	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	166.75	167.1	something	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.11	167.399	about	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.41	167.419	a	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.429	167.96	drinking	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.97	168.529	problem	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.539	168.71	or	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.72	168.729	a	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.74	169.199	missing	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.21	169.63	arm	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.639	169.839	or	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.85	169.96	an	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.97	170.46	alien	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	170.47	171.08	culture.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	171.089	171.38	But	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	171.49	171.589	I	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	171.6	172.08	stopped	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.089	172.16	it	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.169	172.389	there.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.399	172.82	Feeling	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.83	172.899	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.91	173.339	terms	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	173.35	174.02	alien	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	174.029	174.279	and	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	174.289	174.839	culture,	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	174.85	175.46	extremely	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	175.47	176.24	personal	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.259	176.479	and	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.49	176.809	felt	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.82	176.88	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.889	177.36	danger.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.369	177.47	The	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.479	177.919	literal	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.929	178.25	urge.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.259	178.33	In	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.339	178.669	fact	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.679	178.809	to	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.82	179.22	actually	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.229	179.429	say	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.44	179.83	something	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.839	180.259	about	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	180.44	181.46	micromanaged	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	181.47	182.22	alienation	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	182.229	182.41	and	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	182.419	182.479	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	182.49	183.119	experience	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	183.13	183.66	of	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	183.669	184.27	audience	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	184.279	184.66	partici	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	184.77	186.08	participation	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	186.089	186.399	as	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	186.41	186.979	portrayed	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	186.99	187.07	in	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.08	187.199	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.21	187.509	soft	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.52	187.86	porn	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.869	188.24	novels	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.25	188.36	of	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.369	188.539	my	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.55	188.96	own	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.97	189.369	two	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	189.38	190.229	tiered	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	190.24	191.16	society.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	191.619	192.529	Nevertheless,	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	192.539	192.99	this	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	193.0	193.44	urge	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	193.449	194.44	past	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	194.449	194.74	and	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	194.75	195.0	was	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	195.009	195.509	lost,	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	195.52	195.669	was	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	195.679	196.1	gone,	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	196.11	196.619	was	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	196.99	197.94	jettisoned,	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	197.949	198.61	was	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	198.74	199.8	judiciously	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	199.809	200.58	discerned	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	200.589	201.08	and	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	201.139	201.679	left	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	201.69	202.3	out	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	202.669	202.899	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	202.91	203.399	lays	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	203.41	203.6	of	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	203.61	203.74	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	203.75	204.539	intervening	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	204.55	205.169	chaos	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.179	205.679	locked	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.69	205.839	in	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.85	206.07	on	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	206.08	206.169	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	206.179	206.809	smiling,	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	206.82	207.429	clinched	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	207.44	208.199	dust	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	208.21	208.86	revealed	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	208.869	208.97	to	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	208.979	209.259	me	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.27	209.389	in	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.399	209.639	that	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.649	210.11	light	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.119	210.25	thus	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.259	210.869	spoke	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.88	211.08	or	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	211.089	211.479	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	211.49	211.979	sound	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	211.99	212.11	of	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.119	212.13	a	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.139	212.979	footstep	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.99	213.36	which	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	213.369	213.979	unfolds	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	213.99	214.32	which	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	214.33	214.6	for	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	214.61	214.96	it	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.149	215.389	to	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.399	215.679	be	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.69	215.96	what	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.97	216.119	it	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	216.13	216.52	is	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	216.529	216.8	for	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	216.809	217.47	itself.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.479	217.49	I	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.5	217.809	give	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.82	218.229	up	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	218.24	218.389	and	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	218.399	218.679	look	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	218.69	219.029	up.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	219.96	220.259	This	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.27	220.38	is	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.389	220.66	why	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.669	220.77	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.779	221.1	sick	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	221.11	221.6	child	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	221.61	222.119	falters	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.13	222.22	in	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.229	222.24	a	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.25	222.66	field	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.669	222.779	of	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.789	223.619	abstraction.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	224.809	225.029	This	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.039	225.16	is	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.169	225.41	why	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.419	225.91	chaos	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.919	226.149	can	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	226.16	226.35	be	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	226.36	226.529	so	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	226.539	227.289	disheartening	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	227.3	227.44	to	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	227.449	228.009	those	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.02	228.3	who	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.309	228.52	would	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.529	229.039	control	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	229.05	229.25	their	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	229.259	229.919	lives.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.49	230.75	This	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.759	230.889	is	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.899	231.19	why	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	231.199	231.339	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	231.35	232.199	stalactites	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.21	232.479	must	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.49	232.63	be	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.639	233.029	left	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.039	233.149	in	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.16	233.57	place	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.58	233.759	for	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.77	233.839	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.85	234.289	next	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	234.3	234.94	clumsy	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	234.949	235.389	oath.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	236.369	236.889	You	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	236.899	237.1	are	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	237.11	237.38	not	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	237.389	238.38	here.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	238.389	238.99	Heads	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	239.0	239.259	or	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	239.27	239.979	tails	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	239.99	240.22	with	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.229	240.58	ink	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.589	240.699	in	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.71	240.899	it,	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	241.99	242.509	open	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.52	242.75	and	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.759	242.91	or	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.919	243.91	closed	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	243.919	244.029	in	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	244.039	244.13	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	244.139	244.789	amused	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	244.8	245.72	swerving	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	245.74	245.759	al	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	245.779	246.789	almost	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	246.8	247.24	always	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.25	247.77	unable	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.779	247.97	to	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.979	248.55	find	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	248.75	249.07	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	249.08	249.69	underlined	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	249.699	250.61	passage.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	252.899	252.94	What	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	252.949	253.24	time	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.25	253.399	did	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.41	253.44	I	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.449	254.08	start?	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	256.54	257.2	22.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	260.709	261.25	What	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	263.45	264.25	identity	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.26	264.369	is	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.38	264.48	the	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.489	264.809	cause	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.82	264.91	of	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.92	265.529	warts?	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	269.1	269.19	I	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	269.2	269.549	have	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	269.559	269.57	a	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	269.579	270.119	toad.	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	271.72	272.0	Its	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	272.01	272.239	name	spk_0
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	272.25	272.41	is	spk_0
