file	beg	end	text	speaker
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	94.65	94.66	I,	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	94.69	94.98	I	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	94.989	95.23	was	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	95.239	95.589	amazed,	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	95.599	95.68	for	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	95.69	96.099	example,	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	96.11	96.23	there	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	96.239	96.62	are	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	96.629	97.62	lines	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	97.629	97.75	in	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	97.76	97.97	her	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	97.98	98.419	work	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	98.65	98.79	that	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	98.8	98.97	are	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	98.98	99.79	identical	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	99.8	100.0	with	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	100.01	100.47	lines.	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	100.48	100.599	And	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	100.61	101.15	Christina	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	101.16	101.36	Rosetti	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	102.08	102.48	and	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	102.819	103.01	I	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	103.019	103.319	would	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	103.33	104.019	check,	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	104.739	105.25	uh	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	105.26	105.37	I	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	105.379	105.87	checked	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	105.879	105.98	the	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	105.989	106.339	first	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	106.349	106.809	time	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	107.01	107.66	Christine	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	107.669	108.05	Rossetti's	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	108.059	108.4	poems	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	108.41	108.43	were	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	108.44	108.91	published	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	108.919	109.04	and	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	109.05	109.18	they	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	109.19	109.379	weren't	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	109.389	109.73	published	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	109.739	109.97	until	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	109.98	111.089	1962.	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.099	111.18	And	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.19	111.199	a	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.209	111.43	lot	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.44	111.58	of	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.589	111.66	the	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.669	111.949	lines	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	111.959	112.069	that	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.08	112.199	are	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.209	112.629	identi,	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.639	112.69	I	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.699	112.91	mean	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	112.919	113.779	1862.	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	114.58	114.779	And	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	114.79	115.08	there's,	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	115.26	115.65	there's	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	115.66	115.889	no	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	115.9	116.489	possible	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	116.5	116.98	reference	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	116.989	117.099	in	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	117.11	117.129	the	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	117.139	117.699	absolute	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	117.73	118.37	identical	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	118.389	118.62	line.	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	118.669	118.889	She	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	118.97	119.059	did	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	119.069	119.269	have	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	119.389	119.489	Emily	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	119.519	119.709	Brons	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	119.98	120.23	poet.	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	120.379	120.769	She	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	120.779	120.91	had	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	120.919	121.01	the	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	121.019	121.269	Brons	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	121.419	122.199	poetry	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.209	122.36	and,	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.37	122.51	and	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.519	122.73	that's	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.739	122.93	one	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.94	122.959	of	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	122.97	123.12	the,	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.129	123.36	that's	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.37	123.449	the	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.459	123.769	book	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	123.87	124.239	sends	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	124.25	124.37	to	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	124.379	124.4	the	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	124.41	125.01	publisher	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.019	125.129	and	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.139	125.269	he,	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.279	125.54	he's	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	125.55	126.08	overall	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.089	126.19	and	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.199	126.5	sends	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.51	126.55	it	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.559	126.889	back	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	126.9	127.0	there	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.01	127.19	because	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.199	127.23	of	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.279	127.339	his	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.349	127.709	person	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.72	127.8	in	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	127.809	128.149	it.	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	128.24	128.27	And	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	128.32	128.75	he	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	128.809	128.94	was	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	128.949	129.649	then	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	129.66	130.11	rare	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	130.119	130.25	and	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	130.259	130.61	much	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	130.619	130.94	thought	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	130.949	131.589	after.	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	131.639	131.869	Uh	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	131.88	132.49	but	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	132.5	132.61	yeah,	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	132.619	132.979	this	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	132.99	133.11	is	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.119	133.169	the	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.179	133.399	kind	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.41	133.449	of	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.46	133.649	thing	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.66	133.809	where	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.82	133.929	you	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	133.94	134.089	do.	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.1	134.289	We	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.3	134.57	turn,	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.58	134.69	we	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.699	134.88	need	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.889	134.96	to	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	134.97	135.25	turn	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.259	135.289	in	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.3	135.77	scholar	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.779	135.97	just	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	135.979	136.169	to	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.179	136.47	find	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.479	136.75	the,	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.759	136.929	to	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	136.94	137.27	find	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	137.279	137.529	the	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	137.539	138.479	manuscript.	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.509	138.699	When	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.71	138.809	we	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.82	138.949	wanna	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	138.96	139.119	look	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.13	139.179	at	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.19	139.289	the	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.3	139.63	lines,	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.639	139.74	to	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	139.75	140.0	find	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	140.009	140.289	out,	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	140.3	140.649	what	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	140.66	140.889	could	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	140.899	140.99	you	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	141.0	141.529	possibly	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	141.539	141.779	write	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	141.839	141.97	this	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	142.199	142.229	deal	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	142.309	142.339	for	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	142.6	142.759	diagnosis.	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	143.289	143.669	And	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	143.679	143.789	so	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	143.8	144.27	there	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	144.279	144.58	was	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	144.589	144.72	this	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	144.729	145.57	amazing	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	145.58	146.11	little	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	146.119	147.05	nucleus	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	147.059	147.279	of	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	147.289	147.509	wom	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	147.52	147.929	women	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	147.94	148.05	that	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.059	148.169	were	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.179	148.619	born	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.63	148.839	all	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.85	148.88	at	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	148.889	149.3	almost	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	149.309	149.33	the	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	149.339	149.839	identical	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	149.85	150.07	time.	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.08	150.13	There	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.139	150.279	was	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.289	150.889	Susan	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	150.899	151.63	Gilbert	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	151.929	152.13	when	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.139	152.309	they	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.32	152.399	were	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.41	152.679	born	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	152.69	152.99	five	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	153.0	153.25	days	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	153.259	153.63	apart	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	153.639	153.66	or	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	153.669	153.99	something	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.0	154.16	like	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.169	154.279	that	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.289	154.429	or	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.44	154.449	a	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.46	154.72	week	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	154.729	155.16	apart	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.169	155.21	or	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.22	155.539	something	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.55	155.649	like	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	155.66	155.99	that.	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	156.0	156.029	And	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	156.039	156.309	then	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	156.99	157.509	Helen	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	157.52	157.759	Hunt	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	157.77	158.36	Jackson	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	158.369	158.649	was	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	158.66	159.289	born	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	159.52	159.529	a	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	159.539	160.33	month	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	160.35	161.199	before	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	161.21	161.699	and	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	161.8	161.979	there's	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	161.99	162.21	only	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	162.22	162.49	four	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	162.5	162.85	days	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	162.86	163.369	actually	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	163.38	163.789	between	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	163.8	164.08	her	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	164.089	164.33	and,	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	164.339	164.47	and	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	164.479	165.0	Christina	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.009	165.449	Rosetti.	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.5	165.55	I	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.559	165.85	mean,	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.86	165.88	they	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.889	165.96	were	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	165.97	166.52	born	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	168.009	168.779	and,	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	168.789	169.0	and	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	169.009	169.259	we	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	169.27	169.55	can	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	169.559	170.039	turn	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.05	170.32	around	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.33	170.41	and	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.419	170.75	say	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	170.759	171.009	that	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	171.02	171.149	the	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	171.16	171.69	American	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	171.699	172.16	household	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	172.169	172.199	at	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	172.21	172.399	the	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	172.41	173.08	Amherst	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	173.11	173.88	college	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	173.889	174.259	level	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.27	174.389	and	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.399	174.49	there	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.5	174.619	is	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.69	174.789	any	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	174.8	175.669	household	spk_1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	175.679	175.8	unless	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	176.47	176.52	they're	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	176.58	177.089	that,	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	177.25	177.6	that	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	177.61	178.199	close	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.21	178.389	that	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.399	178.589	we	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.6	178.889	haven't	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	178.899	179.089	got	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	179.1	179.11	a	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	179.119	179.899	separation	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	179.91	180.089	in	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	180.1	180.38	the,	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	180.389	180.509	in	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	180.52	180.899	the	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	180.91	181.41	social.	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	181.419	181.75	But	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	181.759	181.94	we	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	181.949	182.309	can,	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	182.389	182.63	when	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	182.639	182.75	we	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	182.759	183.0	go	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	183.009	183.1	to	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	183.11	183.25	the	spk_0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	183.259	183.759	Dickinson,	spk_0
