file	beg	end	text	speaker
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	128.259	128.419	there	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	128.429	128.729	are	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	128.74	128.809	to	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	128.82	129.07	be	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	129.08	129.699	Anchorage	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	129.71	130.33	mooring	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	130.339	130.97	helpers	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	130.979	131.61	waiting	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	132.07	132.789	star	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	132.809	133.13	boat	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	133.139	133.559	us	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	133.57	134.02	sr	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	134.029	134.72	resembles	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	134.729	134.74	a	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	134.75	135.149	light	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	135.16	135.57	sail	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	135.58	135.69	of	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	135.699	136.009	great	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	136.02	136.69	speed	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	136.699	137.059	used	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	137.07	137.3	on	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	137.309	137.77	yachts	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	137.779	137.97	when	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	137.979	138.339	running	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	138.35	138.75	before	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	138.759	138.85	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	138.86	139.41	wind	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	139.419	140.25	spinnaker.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	140.259	140.679	Because	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	140.69	140.699	a	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	140.71	141.19	yacht	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	141.199	141.5	called	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	141.509	142.089	Sphinx	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	142.1	142.71	carried	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	142.72	143.029	such	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	143.039	143.05	a	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	143.059	143.649	sail	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	143.66	143.85	in	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	143.86	145.72	1866	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	145.729	146.809	utilitarian	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	146.82	147.85	loveliness.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	147.86	147.869	A	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	147.88	148.449	huge	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	148.46	148.809	bubble	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	148.82	148.929	of	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	148.94	149.529	nylon	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	149.539	149.91	pulling	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	149.919	150.33	tons	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	150.339	150.47	of	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	150.479	150.74	boat	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	150.75	151.009	through	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	151.02	151.729	water	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	151.74	151.99	but	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	152.0	152.889	sometimes	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	152.899	153.85	relentless	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	153.86	154.589	swinging	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	154.6	154.77	and	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	154.779	155.52	thrashing	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	155.529	156.07	shakes	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	156.08	156.24	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	156.25	156.529	rake	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	156.539	156.77	out	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	156.779	156.91	of	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	156.919	157.33	her	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	157.61	157.949	tin.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	159.279	159.619	Now	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	159.63	159.72	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	159.729	160.32	spinnaker	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	160.33	160.38	is	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	160.389	160.82	drawing	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	160.83	161.02	now	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	161.029	161.11	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	161.119	161.46	long	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	161.47	161.839	chase	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	161.85	162.46	ahead	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	162.47	162.899	coming	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	162.91	163.5	next	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	163.509	163.759	will	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	163.77	163.86	be	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	163.869	164.1	other	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	164.11	164.69	newsreel	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	164.699	165.139	footage	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	165.149	165.3	of	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	165.309	165.61	young	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	165.619	166.22	soldiers	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	166.229	166.8	slogging	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	166.809	167.02	through	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	167.029	167.389	mud	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	167.399	167.49	and	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	167.5	167.979	shallow	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	167.99	168.58	water.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	168.589	168.979	Not	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	168.99	169.339	doing	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	169.35	169.58	well	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	169.589	170.46	exhausted	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	170.47	170.72	though	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	170.729	170.979	one	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	170.99	171.1	or	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	171.11	171.279	two	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	171.289	171.779	smile	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	171.789	172.24	wanly	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	172.25	172.309	at	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	172.32	172.46	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	172.47	173.059	camera.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	174.58	174.669	I	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	174.679	175.08	wish	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	175.089	175.119	you	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	175.13	175.3	could	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	175.309	175.55	see	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	175.559	175.759	this	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	175.77	176.27	film	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	177.029	177.77	sometimes	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	177.779	177.789	I	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	177.8	178.529	recognize	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	178.539	178.699	you	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	178.71	179.41	inside	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	179.419	179.759	it.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	179.77	180.07	So	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	180.08	180.789	scared	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	180.8	180.929	and	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	180.94	181.449	young,	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	181.5	182.149	always	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	182.16	182.559	among	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	182.57	182.899	those	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	182.91	183.429	Soviet	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	183.44	184.13	soldiers	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	184.139	184.38	who	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	184.389	184.46	were	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	184.47	185.039	crossing	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	185.05	185.369	Lake	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	185.38	185.539	Sivas.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	185.91	186.58	Why	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	186.589	186.889	should	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	186.899	187.089	there	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	187.1	187.259	be	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	187.27	187.69	twice	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	187.699	187.85	as	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	187.86	188.27	many	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	188.279	188.74	sick	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	188.75	189.089	as	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	189.1	189.809	wounded?	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	190.949	191.169	You	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	191.179	191.57	float	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	191.58	191.91	back	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	191.919	192.009	to	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	192.02	192.449	me.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	192.46	193.33	Everything	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	193.339	194.529	inexpressible	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	195.85	196.869	aerodynamic	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	196.88	197.339	repair	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	197.35	198.19	experiment	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	198.199	198.33	for	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	198.339	198.44	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	198.449	199.029	freshly	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	199.039	199.38	washed	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	199.389	199.72	White	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	199.729	200.119	Star	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	200.13	200.389	Boat	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	200.399	200.839	Us	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	200.85	201.589	sr	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	201.6	202.089	getting	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	202.1	202.75	ashore	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	202.759	202.929	to	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	202.94	203.21	let	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	203.22	203.389	you	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	203.399	203.869	sleep	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	203.88	204.3	well,	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	205.259	205.699	light	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	205.71	206.07	sail	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	206.08	206.169	of	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	206.179	206.58	great	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	206.839	206.88	sp	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	206.889	207.679	spread	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	207.69	208.009	used	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	208.02	208.279	on	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	208.289	208.8	yachts	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	208.809	209.11	when	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	209.119	209.449	running	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	209.46	209.82	before	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	209.83	209.96	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	209.97	210.44	wind.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	211.63	212.05	Once	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	212.059	212.169	you	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	212.179	212.35	could	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	212.36	212.66	cover	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	212.669	212.85	my	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	212.86	213.25	hand	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	213.259	214.13	completely	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	214.139	214.369	with	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	214.38	214.57	your	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	214.58	215.199	palm,	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	216.69	216.699	a	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	216.72	217.27	huge	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	217.279	217.63	bubble	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	217.639	217.75	of	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	217.759	218.36	nylon	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	218.369	218.729	pulling	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	218.74	219.169	tons	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	219.179	219.32	of	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	219.33	219.74	water	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	219.75	219.91	through	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	219.919	220.339	sky	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	220.35	220.699	water	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	220.71	221.169	swinging	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	221.179	221.309	and	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	221.32	222.07	thrashing	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	222.08	222.86	relentless,	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	222.869	223.339	threatening	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	223.35	223.46	to	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	223.47	223.779	shake	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	223.789	223.889	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	223.899	224.19	rig	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	224.199	224.63	out.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	224.639	225.0	Now	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	225.009	225.479	tugging	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	225.49	226.029	water	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	226.039	226.389	now	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	226.399	226.839	touched	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	226.85	227.11	by	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	227.119	227.75	science.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	227.759	228.149	Now	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	228.16	228.639	drawing	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	228.649	229.389	silence	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	229.399	230.339	inside	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	230.35	230.539	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	230.55	230.949	long	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	230.96	231.36	chase	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	231.369	232.11	ahead	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	232.119	232.729	scenes	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	232.74	233.029	like	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	233.039	233.589	this	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	233.6	234.21	men	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	234.22	235.11	use	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	236.149	236.74	clinging	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	236.75	237.059	vine	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	237.07	237.449	method	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	237.46	237.589	to	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	237.6	237.869	hang	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	237.88	238.139	on,	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	238.149	238.49	filling	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	238.5	238.729	out	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	238.74	239.08	running	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	239.089	239.47	before	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	239.479	239.57	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	239.58	240.13	wind.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	240.139	240.369	But	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	240.38	240.69	here	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	240.699	240.86	there	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	240.869	241.05	is	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	241.059	241.279	no	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	241.289	241.809	yacht	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	241.82	242.009	and	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	242.02	242.399	open	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	242.41	242.929	ocean	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	242.94	243.21	is	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	243.22	243.85	air.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	243.86	244.009	The	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	244.02	244.46	effect	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	244.47	244.61	is	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	244.619	244.729	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	244.74	245.21	same	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	245.22	245.8	flying	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	245.83	245.94	g	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	245.949	246.41	about	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	246.419	246.919	astride	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	246.929	247.009	the	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	247.02	247.399	small	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	247.41	247.8	boom.	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	247.809	247.889	So	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	247.899	248.3	spin	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	248.309	248.55	occur	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	248.559	248.649	to	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	248.66	248.919	get	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	248.929	249.49	north	spk_0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	249.85	250.589	smaller	spk_0
