file	beg	end	text	speaker
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	184.3	184.77	grasp	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	186.07	186.75	maintaining.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	186.759	187.089	She'll	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	187.1	187.259	lead	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	187.27	187.779	me	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	187.8	188.33	away	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	188.339	188.539	from	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	188.55	188.63	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	188.639	189.38	pitfalls.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	189.389	189.449	Her	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	189.46	189.77	path	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	190.929	191.309	takes	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	191.32	191.529	me	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	191.539	191.619	on	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	191.63	191.639	a	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	191.649	192.369	suspect	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	192.38	192.759	tangent.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	194.3	194.88	Basil	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	194.889	195.44	still	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	197.11	197.41	my	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	197.419	197.699	other	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	197.71	198.229	senses	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	198.24	198.419	would	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	198.429	198.88	rescue	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	198.889	199.07	me.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	199.08	199.3	My	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	199.309	199.679	watch	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	199.69	200.009	beats	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	200.02	200.279	my	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	200.289	200.58	heart.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	200.589	201.169	Tsunami	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	201.179	201.309	on	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	201.32	201.41	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	201.419	201.789	march	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	201.8	201.91	of	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	201.919	202.289	ragged	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	202.3	202.38	and	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	202.389	203.07	conflicting	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	203.08	203.82	voices	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	204.22	204.759	raised	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	204.77	204.85	in	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	204.86	205.21	song.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	205.22	205.399	They	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	205.41	205.779	argue	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	205.789	205.88	in	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	205.889	205.97	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	205.979	206.41	singing.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	206.419	206.559	Is	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	206.57	206.77	it	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	207.509	207.809	not	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	207.82	208.009	my	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	208.02	208.8	comrades?	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	208.809	209.429	Changing	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	209.44	210.139	shifts	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	210.61	210.899	that	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	210.91	211.149	late	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	211.16	211.77	already,	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	214.279	215.009	globules	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	215.02	215.19	of	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	215.199	215.619	soil	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	215.63	215.979	roll	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	215.99	216.21	under	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	216.22	216.449	my	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	216.46	217.059	stumbling	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	217.889	218.6	progress.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	219.539	219.759	If	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	219.77	220.0	that's	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	220.009	220.13	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	220.139	220.5	word	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	221.949	222.449	there,	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	222.46	223.13	she	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	223.139	223.809	you	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	223.82	224.22	says	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	224.229	224.52	she	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	224.529	225.07	laughs	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	225.08	225.46	dimly.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	225.47	225.6	Her	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	225.61	225.899	face	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	225.91	226.3	swims	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	226.309	226.97	clear	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	227.13	227.69	there.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	229.35	229.49	I	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	229.5	229.91	bought	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	229.919	230.02	you	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	230.029	230.039	a	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	230.05	230.389	silly	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	230.399	230.72	bird	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	230.729	230.83	that	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	230.839	230.979	he	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	230.99	231.27	wanted	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	231.279	231.69	out.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	231.699	231.83	And	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	231.839	232.289	so	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	233.16	233.339	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	233.35	233.72	grilled	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	233.729	234.179	small	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	234.19	234.44	gate	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	234.449	234.77	hangs	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	234.779	235.139	open.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	236.36	236.779	Next	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	236.789	237.039	minute	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	237.05	237.259	we	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	237.27	237.639	hear	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	237.649	237.86	how	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	237.869	238.08	good	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	238.089	238.1	a	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	238.11	238.419	cook	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	238.429	238.639	she	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	238.649	238.82	is	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	240.009	240.63	next.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	241.289	241.789	You	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	242.529	242.979	old	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	242.99	243.47	mold	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	243.49	244.119	working	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	244.13	244.32	right	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	244.33	244.509	through	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	244.52	244.809	lunch	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	244.82	245.119	break	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	245.13	245.419	under	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	245.429	245.49	our	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	245.5	245.83	feet.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	245.839	246.289	Knock,	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	246.3	246.309	I	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	246.32	246.71	mean	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	246.869	247.19	deep	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	247.21	247.529	rooted	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	247.539	247.88	trees	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	247.889	248.309	vibrate	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	248.32	248.61	about	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	248.619	248.869	me.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	250.259	250.61	Not	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	250.619	251.309	back.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	251.539	251.86	You	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	251.869	252.16	said	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	252.169	252.72	simply	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	253.61	253.809	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	253.82	254.32	tunnels	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	254.369	254.52	are	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	254.529	255.19	empty.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	256.929	257.17	How	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	257.179	257.329	can	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	257.339	257.369	I	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	257.38	258.07	confront	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	258.079	258.179	you	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	258.19	258.269	with	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	258.279	258.309	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	258.32	258.869	cage	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	259.63	259.859	of	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	259.869	260.029	an	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	260.04	260.609	absconded	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	260.619	261.149	trapeze	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	261.16	261.489	artist?	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	262.239	262.54	Will	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	262.549	262.64	you	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	262.649	262.79	be	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	262.799	263.22	angry?	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	264.19	264.5	I	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	264.51	264.739	won't	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	264.75	265.45	descend.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	266.369	266.589	Will	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	266.6	266.73	you	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	266.739	267.1	shrug	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	267.109	267.6	Milly?	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	268.72	268.94	I	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	268.95	269.26	won't	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	269.269	269.51	come	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	269.519	269.899	again.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	271.1	271.54	She	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	271.549	271.649	is	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	271.66	272.0	leading	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	272.01	272.179	me	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	272.19	272.48	on	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	273.279	273.47	to	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	273.48	273.929	Dalian.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	275.16	275.399	She	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	275.41	275.82	laughed.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	276.839	277.149	I	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	277.16	277.48	won't	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	277.489	278.059	budge	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	278.54	278.7	that.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	278.709	278.809	The	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	278.82	279.5	whistle	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	279.779	279.91	that	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	279.92	280.1	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	280.109	280.32	pit	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	280.329	280.559	head	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	280.57	281.25	shrills	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	282.149	282.48	until	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	282.489	282.95	everyone	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	282.959	283.119	is	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	283.13	283.23	in	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	283.239	283.269	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	283.279	283.619	evening	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	283.63	284.1	elevator	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	284.109	284.459	down.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	284.47	284.609	I've	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	284.619	285.329	slept	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	285.339	285.769	dried	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	285.779	286.26	spittle	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	287.239	287.42	that	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	287.429	287.54	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	287.549	287.94	whistle.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	290.25	290.429	The	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	290.44	290.829	naked	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	290.839	291.19	lady	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	291.2	291.5	hears	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	291.51	291.589	it	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	291.6	291.75	as	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	291.76	292.269	music.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	293.109	293.29	She	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	293.299	293.519	has	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	293.529	293.73	her	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	293.739	294.13	gift	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	295.16	295.38	of	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	295.39	296.14	inattention,	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	297.23	297.51	her	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	297.519	297.69	hip	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	297.7	298.13	bones	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	298.14	298.559	flesh,	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	301.54	301.73	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	301.739	302.04	coal	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	302.049	302.369	dust	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	302.38	302.489	on	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	302.5	302.66	her	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	302.67	303.01	sheet.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	305.38	305.6	The	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	305.609	305.899	mine	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	305.91	306.0	I	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	306.01	306.41	thought	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	306.42	306.57	lay	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	306.579	307.07	hidden	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	307.079	307.35	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	307.359	307.839	fumes.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	308.5	309.16	However,	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	309.17	309.619	render	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	309.63	309.64	a	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	309.649	309.91	whole	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	309.92	310.69	district	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	311.0	311.519	mine	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	313.019	313.029	a	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	313.04	313.57	hard	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	313.579	314.179	mattress.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	315.869	316.809	Emotionally	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	317.97	318.17	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	318.179	318.79	start	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	320.049	320.42	are	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	320.429	321.239	insatiable	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	321.25	321.799	holds.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	321.809	322.01	We	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	322.019	322.47	argue.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	322.48	322.51	I	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	322.519	322.92	hold	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	322.929	323.149	them	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	324.47	324.899	Daisy	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	324.91	325.2	land.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	326.929	327.079	The	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	327.089	327.79	stars	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	328.519	329.109	are	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	329.209	329.47	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	329.48	329.899	native	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	330.839	331.73	cold.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	331.739	331.839	I	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	331.85	332.239	slurred.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	332.25	332.39	The	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	332.399	332.899	word	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	332.91	333.41	is	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	334.29	335.16	cold.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	335.22	335.529	I	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	335.54	336.059	said	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	336.109	336.309	and	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	336.32	336.709	she	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	336.72	337.23	heard	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	338.109	338.29	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	338.299	338.809	blonde	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	338.82	339.179	kiss	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	339.19	339.769	holding	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	340.51	341.01	go.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	349.119	349.54	Yes.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	354.45	354.69	Have	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	354.7	354.82	there	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	354.829	354.989	been	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	355.0	355.39	women	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	356.57	356.89	like	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	356.899	357.089	this	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	357.1	357.51	evening?	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	358.549	358.869	She	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	358.88	359.13	is	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	360.7	361.64	gloriously	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	361.649	362.529	unlike	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	362.69	363.32	more.	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	364.64	364.899	Is	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	364.91	365.07	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	365.079	365.54	agony	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	367.95	368.26	by	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	368.269	368.42	the	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	368.429	369.049	peril	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	369.059	369.13	of	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	369.14	369.54	whose	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	369.549	370.2	soulful	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	370.209	370.829	presence	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	370.839	370.98	I	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	370.989	371.39	felt	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	371.399	371.959	compelled	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	371.97	372.07	to	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	372.079	372.32	pour	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	372.329	372.63	my	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	372.64	372.97	soul's	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	372.98	373.47	perilous	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	373.48	374.019	adventures	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	374.029	374.39	out	spk_0
Bromige-David_Complete-Reading_Albany-CA_Fall-1968	374.399	374.57	to	spk_0
