file	beg	end	text	speaker
Wisher-Yolanda_Complete-Recording_8-4-16	152.809	153.059	will	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	153.07	153.32	send	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	153.33	153.479	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	153.49	153.919	ashes	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	153.929	154.089	of	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	154.1	154.389	all	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	154.399	154.46	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	154.47	154.88	ghosts	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	154.889	155.0	who	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	155.009	155.41	threaten	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	155.419	155.57	our	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	155.58	156.389	feast	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	156.619	156.86	to	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	156.869	156.96	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	156.97	157.339	winds	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	157.35	157.52	that	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	157.529	157.72	run	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	157.729	158.339	counter.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	159.419	159.619	And	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	159.63	159.639	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	159.649	160.02	have	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	160.029	160.199	this	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	160.21	160.96	feeling	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	161.75	161.97	that	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	161.979	162.05	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	162.059	162.509	deepest	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	162.52	162.94	cracks	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	162.949	163.009	in	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	163.02	163.229	my	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	163.24	163.729	heart	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	164.46	164.679	will	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	164.69	164.83	be	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	164.839	165.36	cemented	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	165.369	165.52	with	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	165.529	166.0	joy.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	172.899	173.389	First	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	173.399	173.86	poem	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	173.869	174.02	at	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	174.029	174.6	40.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	176.839	177.339	Today,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	177.35	177.36	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	177.369	177.63	am	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	177.639	178.179	40.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	178.96	179.139	The	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	179.149	179.539	years	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	179.55	179.74	have	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	179.75	180.119	added	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	180.13	180.539	up	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	180.949	181.699	Virginia	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	181.71	182.039	slim	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	182.05	182.74	sayings	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	182.75	183.139	pepper	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	183.149	183.25	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	183.259	183.86	air.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	184.6	184.74	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	184.75	185.059	wear	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	185.07	185.259	my	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	185.27	185.8	womanhood	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	185.809	186.0	like	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	186.009	186.02	a	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	186.029	186.49	Shirley	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	186.509	186.699	on	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	186.71	186.82	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	186.83	187.52	subway.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	187.8	188.369	Royal	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	188.38	188.759	minks	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	188.77	188.86	in	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	188.869	188.97	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	188.979	189.74	bathroom	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	189.75	189.97	of	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	189.979	190.52	suburban	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	190.529	191.3	station.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	192.369	192.679	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	192.69	192.88	am	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	192.889	193.619	here.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	193.96	194.16	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	194.169	194.389	am	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	194.399	194.839	still	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	194.85	195.55	here.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	195.88	195.99	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	196.0	196.199	have	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	196.21	196.429	not	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	196.44	196.589	been	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	196.6	197.11	broken	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	197.119	197.509	beyond	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	197.52	198.35	repair.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	198.949	199.13	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	199.139	199.309	am	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	199.32	199.77	purple	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	199.779	200.449	onion,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	200.559	201.029	red	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	201.039	201.71	lemon	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	201.839	202.25	lead	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	202.259	202.589	paint	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	202.6	202.729	on	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	202.74	202.83	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	202.839	203.179	window	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	203.229	203.869	sill	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	204.19	204.35	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	204.36	204.589	web	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	204.6	205.11	between	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	205.119	205.99	toes.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	206.559	206.71	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	206.72	206.94	want	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	206.949	207.05	to	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	207.059	207.289	write	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	207.3	207.619	bishop	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	207.63	208.16	poems	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	208.169	208.47	about	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	208.479	208.85	fish	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	208.86	208.97	for	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	208.979	209.059	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	209.07	209.399	next	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	209.41	209.759	40	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	209.77	210.559	years	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	210.759	211.009	and	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	211.02	211.229	who	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	211.24	211.399	will	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	211.41	211.77	stop	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	211.779	212.27	me?	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	212.36	212.729	Who	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	212.74	212.889	will	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	212.899	213.279	stand	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	213.289	213.389	in	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	213.399	213.639	my	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	213.649	214.169	way?	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	214.6	215.27	Certainly	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	215.279	215.479	not	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	215.49	215.559	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	215.57	215.99	ghost	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	216.0	216.059	who	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	216.07	216.41	visit	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	216.419	216.509	in	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	216.52	216.75	my	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	216.759	217.47	sleep.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	217.479	218.11	Certainly	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	218.119	218.35	not	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	218.36	218.55	some	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	218.559	218.88	half	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	218.889	219.27	formed	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	219.279	219.669	girl	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	219.679	219.789	of	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	219.8	219.96	my	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	219.97	221.13	nightmares.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	221.169	221.679	Only	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	221.69	222.19	me.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	222.919	223.169	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	223.179	223.259	am	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	223.27	223.38	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	223.389	223.97	grind	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	223.979	224.059	and	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	224.07	224.21	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	224.22	225.1	force.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	225.149	225.38	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	225.389	225.5	am	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	225.509	225.6	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	225.61	226.039	turning	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	226.05	226.949	wheel,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	227.029	227.21	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	227.22	227.729	luminous	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	227.74	228.02	walk	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	228.029	228.149	of	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	228.16	228.66	water	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	228.669	229.05	along	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	229.059	229.139	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	229.149	229.559	river	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	229.57	229.71	of	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	229.72	229.729	a	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	229.74	230.44	curb.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	230.94	231.179	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	231.19	231.38	am	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	231.539	231.949	Yanda's	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	231.96	232.74	daughter	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	232.869	233.149	and	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	233.16	233.85	better	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	234.039	234.259	and	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	234.27	234.72	cold	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	234.729	235.029	for	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	235.039	235.259	it.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	236.139	236.309	The	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	236.32	237.029	grandfather	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	237.039	237.44	clocks	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	237.449	237.57	are	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	237.58	238.02	chanting	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	238.029	238.49	songs	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	238.5	238.759	about	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	238.77	239.009	my	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	239.02	239.32	second	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	239.399	240.32	handedness.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	240.589	240.899	My	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	240.91	241.089	two	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	241.1	242.11	headedness,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	242.509	242.75	my	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	242.759	243.19	third	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	243.199	243.8	womb.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	244.35	244.49	No	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	244.5	245.119	gurus	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	245.13	245.25	to	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	245.259	245.44	pull	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	245.449	245.639	out	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	245.649	245.83	my	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	245.839	246.38	teeth.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	246.71	246.94	No	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	246.949	247.36	kites	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	247.369	247.479	to	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	247.49	247.71	hang	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	247.72	247.929	my	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	247.94	248.25	woes	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	248.259	248.839	upon.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	249.649	249.85	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	249.86	250.07	am	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	250.08	250.22	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	250.229	250.559	fray	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	250.57	250.729	in	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	250.74	250.86	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	250.869	251.3	string	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	251.309	251.71	before	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	251.72	251.77	it	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	251.779	252.61	splits.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	252.97	253.169	I	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	253.179	253.389	am	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	253.399	253.509	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	253.52	254.32	break	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	254.33	254.46	in	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	254.47	254.669	my	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	254.679	254.949	own	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	254.96	255.47	heart.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	256.528	256.799	This	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	256.808	256.989	is	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	256.998	257.588	40.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	258.42	258.679	This	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	258.69	258.88	is	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	258.89	259.299	40.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	259.309	259.48	My	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	259.489	260.079	love.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	260.529	260.859	You	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	260.869	261.64	dear,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	262.04	262.589	gone,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	262.6	262.899	baby,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	262.91	263.72	girl,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	263.95	264.64	gone	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	264.649	265.01	woman,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	265.019	265.839	child,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	266.119	266.72	gone.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	266.73	266.839	The	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	266.85	267.2	old	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	267.209	268.109	ladies	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	268.149	268.48	who'd	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	268.489	268.769	with	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	268.779	269.239	me	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	269.589	270.029	laugh	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	270.04	270.359	about	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	270.369	270.609	my	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	270.619	271.16	lazy	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	271.17	272.079	loins.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	272.829	273.23	Miss	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	273.239	273.85	y'all	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	278.359	278.5	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	278.51	279.339	performer.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	282.22	282.44	You	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	282.45	282.649	go	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	282.66	283.239	fishing	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	283.25	283.429	for	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	283.44	284.579	strangers.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	284.94	285.1	You	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	285.109	285.299	want	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	285.309	285.339	to	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	285.35	285.6	write	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	285.609	285.959	something	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	285.97	286.2	full	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	286.209	286.359	of	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	286.369	287.16	alchemy.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	287.549	287.839	That'll	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	287.85	288.0	make	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	288.01	288.339	people	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	288.35	288.519	sit	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	288.529	288.67	up	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	288.679	288.769	in	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	288.779	288.97	their	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	288.98	289.489	chakras	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	289.5	289.6	and	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	289.609	289.989	go	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	290.04	290.44	hm	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	291.79	292.089	Make	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	292.1	292.45	somebody	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	292.459	292.989	remember	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	293.0	293.089	you	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	293.1	293.329	for	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	293.339	293.75	ages.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	293.76	293.91	When	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	293.92	294.01	you	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	294.019	294.279	leave	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	294.29	294.369	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	294.38	294.85	room,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	295.589	295.89	not	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	295.899	296.17	fight	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	296.179	296.339	your	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	296.35	296.7	way	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	296.709	296.89	through	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	296.899	297.0	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	297.01	297.45	crowd,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	297.459	297.589	but	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	297.6	298.119	mingle	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	298.13	298.239	and	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	298.25	298.75	descend	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	298.76	298.929	like	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	298.94	299.17	tar	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	299.179	299.709	residue	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	299.72	299.929	from	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	299.94	300.04	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	300.049	300.649	ceiling.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	301.44	301.619	You	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	301.63	301.79	want	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	301.799	301.89	to	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	301.899	302.16	leave	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	302.17	302.179	a	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	302.19	302.98	trace	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	303.029	303.26	of	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	303.269	304.29	yourself	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	304.299	304.559	on	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	304.57	304.64	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	304.649	305.019	cotton	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	305.029	305.119	of	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	305.13	305.779	people.	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	307.04	307.26	You	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	307.269	307.429	want	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	307.44	307.54	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	307.549	307.85	band	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	307.859	307.95	to	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	307.959	308.059	know	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	308.07	308.29	your	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	308.299	308.97	name,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	309.19	309.38	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	309.39	309.63	mic	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	309.64	309.769	to	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	309.779	309.859	know	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	309.869	310.089	your	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	310.1	310.85	mist,	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	310.959	311.1	the	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	311.109	311.44	poem	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	311.45	311.54	to	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	311.549	311.769	pull	spk_0
Wisher-Yolanda_Complete-Recording_8-4-16	311.779	311.929	your	spk_0
