file	beg	end	text	speaker
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	140.679	140.809	at	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	140.82	141.22	another	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	141.229	141.96	stage,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	142.02	142.669	lamps	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	142.679	142.779	are	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	142.789	143.279	lit.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	146.279	146.44	The	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	146.449	146.83	lady	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	146.839	146.919	in	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	146.929	147.009	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	147.02	147.47	shade	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	147.479	147.509	of	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	147.52	147.649	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	147.66	148.279	boughs	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	148.289	148.8	held	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	148.809	148.82	a	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	148.83	149.399	dove	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	149.41	149.5	in	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	149.509	149.699	her	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	149.71	149.949	two	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	149.96	150.71	hands,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	150.77	151.19	let	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	151.199	151.309	it	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	151.32	151.669	fly	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	151.679	151.789	up	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	151.8	152.0	from	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	152.009	152.19	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	152.199	152.479	bowl.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	152.49	152.75	She	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	152.759	153.229	made	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	153.279	153.649	as	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	153.66	153.809	if	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	153.82	153.83	a	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	153.839	154.279	word	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	154.289	154.429	had	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	154.44	154.669	left	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	154.679	154.809	her	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	154.82	155.35	lips.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	156.27	156.809	Now	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	156.82	156.97	that	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	156.979	157.13	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	157.139	157.58	song	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	157.589	157.77	has	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	157.779	158.49	flown,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	158.77	158.96	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	158.97	159.279	tree	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	159.289	159.729	shakes	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	159.74	160.33	rustling	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	160.339	160.369	in	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	160.38	160.49	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	160.5	161.089	wind	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	161.22	161.559	with	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	161.57	161.679	no	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	161.69	162.24	stars	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	162.25	162.369	of	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	162.38	162.509	its	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	162.52	163.0	own.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	163.009	163.32	For	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	163.33	163.52	all	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	163.529	163.589	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	163.6	163.97	nets	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	163.979	164.059	of	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	164.07	164.5	words	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	164.509	164.6	are	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	164.61	165.16	gone.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	166.059	166.24	The	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	166.25	166.529	lady	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	166.539	166.88	holds	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	166.889	167.309	nothing	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	167.32	167.369	in	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	167.38	167.529	her	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	167.539	167.69	two	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	167.699	168.289	hands	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	168.3	169.02	cupped.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	169.24	169.41	The	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	169.419	169.889	catches	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	169.899	169.97	of	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	169.979	170.08	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	170.089	170.479	years	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	170.49	170.559	are	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	170.57	171.27	torn	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	171.85	172.07	and	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	172.08	172.13	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	172.139	172.46	wood	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	172.47	172.75	light	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	172.759	173.25	floods	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	173.259	173.38	and	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	173.389	174.16	overflows	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	174.169	174.33	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	174.339	174.61	bowl.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	174.619	174.8	She	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	174.809	175.33	holds	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	175.339	175.6	like	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	175.61	175.619	a	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	175.63	176.33	question.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	177.61	178.199	Voices	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	178.21	178.289	of	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	178.3	178.75	Children	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	178.759	178.979	from	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	178.99	179.63	playgrounds	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	179.639	180.149	come	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	180.16	180.809	sounding	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	180.82	180.85	on	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	180.86	180.949	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	180.96	181.25	wind	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	181.259	181.63	without	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	181.639	182.509	names.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	182.539	182.77	We	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	182.779	183.05	cannot	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	183.059	183.55	tell	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	183.559	183.789	who	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	183.8	183.97	they	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	183.979	184.339	are	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	184.35	184.83	there.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	184.839	185.25	We	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	185.259	185.49	were	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	185.5	185.899	once	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	185.91	186.229	two	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	186.24	186.639	under	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	186.649	186.97	what	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	186.979	187.57	star	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	188.699	189.229	before	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	189.24	189.6	words	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	189.61	190.6	afterwards,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	191.21	192.0	hands	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	192.339	193.0	lifted	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	193.009	193.11	as	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	193.119	193.13	a	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	193.139	193.61	bowl	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	193.619	193.75	for	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	193.759	194.419	water.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	194.429	194.889	Arms,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	194.899	194.91	a	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	194.919	195.559	prayer	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	195.949	196.24	for	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	196.25	196.479	what	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	196.49	196.63	we	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	196.639	196.919	heard	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	196.929	197.07	was	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	197.08	197.16	no	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	197.169	197.46	more	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	197.47	197.63	than	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	197.639	197.649	a	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	197.66	198.009	dove	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	203.85	204.1	where	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	204.11	204.24	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	204.25	204.52	day	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	204.529	205.309	slept	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	205.32	206.55	afternoon	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	206.559	206.75	and	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	206.759	206.83	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	206.839	207.07	lights	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	207.08	207.559	blur	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	207.57	207.679	and	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	207.69	208.35	shade.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	208.36	208.509	The	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	208.52	208.86	queen	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	208.869	208.949	of	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	208.96	209.1	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	209.11	209.509	trees.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	209.52	210.24	Talking	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	210.6	211.009	hears	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	211.02	211.27	only	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	211.279	211.389	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	211.399	211.82	leaf	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	211.83	212.55	sound	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	213.3	213.8	of	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	213.809	214.5	wings	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	214.509	214.6	in	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	214.61	214.839	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	215.169	215.199	boughs.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	215.979	216.179	The	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	216.19	216.679	voices	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	216.69	216.74	in	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	216.75	216.839	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	216.85	217.229	wind	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	217.24	217.679	virgin	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	217.809	218.169	into	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	218.179	218.479	leaf	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	218.49	219.119	sound.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	222.61	222.75	I	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	222.759	223.16	wanted	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	223.169	223.289	to	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	223.3	223.55	say	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	223.559	224.229	something	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	224.24	224.47	that	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	224.479	224.669	my	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	224.679	224.97	heart	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	224.979	225.179	had	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	225.19	225.35	such	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	225.36	225.369	a	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	225.38	226.029	burden	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	226.039	226.24	or	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	226.25	226.639	needed	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	226.649	226.66	a	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	226.669	227.08	burden	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	227.089	227.149	in	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	227.16	227.35	order	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	227.36	227.47	to	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	227.479	227.759	say	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	227.77	228.55	something.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	229.339	229.809	Take	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	229.82	230.05	what	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	230.059	230.49	mask	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	230.5	230.619	to	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	230.63	230.979	find	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	230.99	231.55	words.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	231.559	231.8	And	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	231.809	232.009	as	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	232.02	232.08	an	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	232.089	232.389	old	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	232.399	232.71	man	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	232.72	233.029	come	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	233.039	233.63	forward	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	233.639	234.05	into	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	234.059	234.07	a	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	234.08	234.539	speech	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	234.55	234.619	he	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	234.63	234.75	had	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	234.759	235.029	long	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	235.039	235.47	waited	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	235.479	235.979	for,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	236.759	237.139	had	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	237.149	237.259	on	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	237.27	237.38	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	237.389	237.69	tip	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	237.699	237.82	of	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	237.83	238.0	his	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	238.009	238.559	tongue	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	238.71	239.25	from	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	239.259	239.589	which	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	239.6	240.059	now,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	241.199	241.35	oh,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	241.36	242.13	faithful	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	242.139	242.71	thread	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	243.149	243.779	sentencer	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	243.789	243.96	to	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	243.97	244.27	my	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	244.279	244.589	song.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	244.6	244.919	Most	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	244.929	245.55	moved	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	246.77	247.149	now	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	247.16	247.36	from	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	247.369	247.509	your	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	247.52	247.91	courses,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	247.919	248.039	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	248.05	248.399	flame	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	248.41	248.57	head	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	248.58	249.07	flat,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	250.279	250.86	making	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	250.869	250.929	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	250.94	251.399	words	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	251.41	251.5	of	spk_1
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	251.509	251.85	what	spk_1
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	251.86	252.02	I	spk_1
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	252.029	252.49	love.	spk_1
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	255.339	255.44	Really	spk_1
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	261.13	261.16	OK,	spk_1
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	265.739	265.899	gonna	spk_1
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	265.91	266.089	read.	spk_1
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	266.1	266.41	Now,	spk_1
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	266.44	266.829	I	spk_1
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	267.23	267.72	um	spk_1
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	269.29	269.559	with	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	269.57	269.589	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	269.6	270.04	breath	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	271.649	271.959	poem	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	271.97	272.17	I	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	272.179	272.609	work	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	272.619	272.739	on.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	272.75	273.029	And	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	273.39	273.76	so	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	273.769	273.869	it	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	273.88	274.14	will	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	274.149	274.38	not	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	274.39	274.73	be	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	274.739	274.75	uh	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	274.76	274.799	in,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	274.809	274.97	in	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	274.98	275.44	any	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	275.45	275.679	way.	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	275.69	275.85	This	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	275.859	276.179	poem	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	276.19	276.51	is,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	276.549	276.57	is	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	276.579	277.67	intended	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	277.679	277.82	as	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	277.829	277.839	a	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	277.85	278.609	sequence	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	278.619	279.13	of	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	279.14	279.97	like	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	279.989	280.579	I've,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	280.589	280.85	I've	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	280.859	281.25	been	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	281.26	281.809	more,	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	281.82	282.2	I	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	282.209	282.619	went	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	282.63	282.72	through	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	282.73	282.739	a	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	282.75	283.13	period	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	283.14	283.359	which	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	283.369	283.38	I	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	283.39	283.779	reacted	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	283.79	284.26	against	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	284.269	284.339	the	spk_0
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	284.35	285.13	candles	spk_0
