file	beg	end	text
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	156.8	157.62	technophobe
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	157.62	158.28	totem
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	158.28	159.48	experimenting
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	159.48	160.02	over
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.02	160.22	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.22	160.68	balcony
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.68	160.96	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.96	161.1	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.1	161.5	gas
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.5	161.66	he
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.66	161.9	goes
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.9	162.1	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.1	162.52	call
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.52	162.8	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.8	163.0	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	163.0	163.34	stirred
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	163.34	163.74	by,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	163.98	164.62	but
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	164.62	165.06	managed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.06	165.5	somehow
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.5	165.82	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.82	166.18	boast
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	166.18	166.6	anyway
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	166.6	167.0	something
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.0	167.32	about
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.32	167.5	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.5	167.8	drinking
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.8	168.42	problem
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.42	168.7	or
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.7	168.82	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.82	169.08	missing
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.08	169.58	arm
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.58	169.82	or
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.82	169.96	an
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.96	170.36	alien
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	170.36	170.92	culture,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	170.92	171.22	but
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	171.22	171.68	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	171.68	172.0	stopped
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.0	172.16	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.16	172.38	there,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.54	172.72	feeling
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.72	172.92	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.92	173.22	terms
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	173.22	173.7	alien
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	173.7	174.26	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	174.26	174.76	culture
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	174.76	175.28	extremely
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	175.28	175.9	personal,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.14	176.48	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.48	176.72	felt
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.72	176.9	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.9	177.24	danger,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.4	177.5	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.5	177.8	literal
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.8	178.22	urge,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.3	178.38	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.38	178.58	fact,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.66	178.8	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.8	179.14	actually
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.14	179.4	say
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.4	179.76	something
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.76	180.14	about
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	180.14	181.4	micromanaged
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	181.4	182.08	alienation
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	182.08	182.34	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	182.34	182.5	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	182.5	182.98	experience
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	182.98	183.32	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	183.32	184.2	audience
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	184.2	185.64	participation
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	185.64	186.36	as
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	186.36	186.8	portrayed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	186.8	187.08	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.08	187.2	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.2	187.48	soft
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.48	187.76	porn
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.76	188.16	novels
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.16	188.36	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.36	188.54	my
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.54	188.8	own
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.8	189.32	two
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	189.32	190.02	-tiered
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	190.02	190.92	society.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	190.92	192.16	Nevertheless,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	192.62	192.94	this
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	192.94	193.32	urge
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	193.32	194.22	passed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	194.22	194.72	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	194.72	194.98	was
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	194.98	195.4	lost,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	195.4	195.68	was
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	195.68	196.0	gone,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	196.2	196.42	was
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	196.42	197.92	jettisoned,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	198.08	198.36	was
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	198.36	199.76	judiciously
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	199.76	200.56	disurned,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	200.66	200.88	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	200.88	201.62	left
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	201.62	202.02	out.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	202.38	202.88	The
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	202.88	203.36	lays
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	203.36	203.6	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	203.6	203.76	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	203.76	204.54	intervenient
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	204.54	205.08	chaos
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.08	205.58	locked
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.58	205.84	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.84	206.04	on
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	206.04	206.2	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	206.2	206.76	smiling
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	206.76	207.32	clenched
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	207.32	207.92	dust
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	207.92	208.64	revealed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	208.64	208.98	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	208.98	209.18	me
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.18	209.38	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.38	209.66	that
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.66	209.98	light
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.98	210.32	thus
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.32	210.8	spoke
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.8	211.04	or
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	211.04	211.26	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	211.26	211.92	sound
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	211.92	212.1	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.1	212.24	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.24	212.86	footstep
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.86	213.26	which
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	213.26	213.96	unfolds
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	213.96	214.2	which
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	214.2	214.5	for
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	214.5	214.8	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	214.8	215.36	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.36	215.62	be
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.62	215.92	what
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.92	216.14	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	216.14	216.5	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	216.5	216.78	for
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	216.78	217.26	itself
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.26	217.56	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.56	217.8	give
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.8	218.08	up
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	218.08	218.4	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	218.4	218.66	look
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	218.66	218.94	up.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	219.7	220.26	This
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.26	220.4	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.4	220.58	why
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.58	220.8	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.8	221.06	sick
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	221.06	221.5	child
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	221.5	222.02	falters
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.02	222.2	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.2	222.34	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.34	222.62	field
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.62	222.8	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.8	223.38	abstraction.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	224.48	225.04	This
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.04	225.18	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.18	225.36	why
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.36	225.82	chaos
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.82	226.1	can
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	226.1	226.28	be
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	226.28	226.54	so
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	226.54	227.22	disheartening
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	227.22	227.44	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	227.44	227.76	those
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	227.76	228.28	who
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.28	228.52	would
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.52	228.94	control
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.94	229.18	their
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	229.18	229.68	lives.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.18	230.74	This
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.74	230.88	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.88	231.12	why
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	231.12	231.36	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	231.36	232.16	stalactites
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.16	232.44	must
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.44	232.64	be
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.64	232.88	left
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.88	233.14	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.14	233.48	place
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.48	233.72	for
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.72	233.86	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.86	234.18	next
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	234.18	234.78	clumsy
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	234.78	235.24	oaf.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	235.24	236.78	You
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	236.78	237.1	are
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	237.1	237.34	not
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	237.34	237.8	here,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	238.04	238.94	heads
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	238.94	239.24	or
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	239.24	239.78	tails
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	239.78	240.22	with
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.22	240.48	ink
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.48	240.66	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.66	240.84	it,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	241.42	242.4	open
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.4	242.74	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.74	242.92	or
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.92	243.52	closed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	243.52	244.04	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	244.04	244.16	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	244.16	244.7	amused
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	244.7	245.48	swerving,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	245.9	246.58	almost
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	246.58	247.1	always
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.1	247.56	unable
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.56	247.88	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.88	248.34	find
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	248.34	248.96	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	248.96	249.6	underlined
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	249.6	250.36	passage.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	252.36	253.08	What
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.08	253.22	time
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.22	253.36	did
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.36	253.48	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.48	253.84	start?
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	260.26	260.98	What?
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	263.48	264.2	Identity
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.2	264.36	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.36	264.48	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.48	264.78	cause
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.78	264.92	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.92	265.3	warts.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	268.52	269.32	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	269.32	269.46	have
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	269.46	269.58	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	269.58	269.98	toad.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	271.2	272.0	Its
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	272.0	272.2	name
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	272.2	272.38	is
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	272.38	272.76	Boober.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	274.0	274.8	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	274.8	274.98	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	274.98	275.4	toad.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	276.08	276.88	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	276.88	277.28	raises
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	277.28	277.82	rabbits.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	279.1	279.5	The
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	279.5	279.88	rabbits
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	279.88	280.14	live
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	280.14	280.28	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	280.28	280.38	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	280.38	280.58	big
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	280.58	281.02	can
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	281.02	281.48	named
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	281.48	281.94	Big
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	281.94	282.38	Can.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	284.06	284.86	Mostly
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	284.86	285.1	they
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	285.1	285.64	complain.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	286.92	287.38	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	287.38	287.76	bangs
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	287.76	288.0	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.0	288.26	lid
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.26	288.52	for
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.52	288.72	them
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.72	288.88	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.88	289.2	calm
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	289.2	289.54	down.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	291.09999999999997	291.78	It
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	291.78	292.2	doesn't
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	292.2	292.52	work.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	293.58	294.26	At
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	294.26	294.4	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	294.4	294.7	last
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	294.7	295.14	annual
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	295.14	295.76	convening
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	295.76	295.9	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	295.9	296.04	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	296.04	296.52	International
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	296.52	297.32	Monetary
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	297.32	297.64	Fund,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	297.78	298.08	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.08	298.42	spoke
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.42	298.62	to
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.62	298.76	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.76	299.08	packed
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	299.08	299.44	house
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	299.44	299.84	about
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	299.84	300.42	toad
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	300.42	300.84	stuff.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	304.38	305.06	He
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	305.06	305.32	talked
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	305.32	305.5	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	305.5	305.66	up
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	305.66	305.92	good
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	305.92	306.1	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	306.1	306.22	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	306.22	306.68	bankers
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	306.68	307.2	banged
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	307.2	307.36	their
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	307.36	307.78	lids.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	310.06	310.62	Sometimes
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	310.62	311.06	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	311.06	311.22	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	311.22	311.38	me
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	311.38	311.76	smoke
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	311.76	312.16	pot.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	314.74	315.3	Other
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	315.3	315.66	times,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	315.84	316.04	usually
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	316.04	316.4	while
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	316.4	316.82	banging,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	317.08	317.32	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	317.32	317.56	has
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	317.56	317.7	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	317.7	318.36	twitch
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	318.36	318.66	of
