file	beg	end	text	speaker
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	103.55	103.95	leave	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	103.95	104.11	it	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	104.11	104.43	comes	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	104.43	104.63	from	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	104.63	105.23	this	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	105.43	105.63	this	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	105.63	105.75	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	105.75	105.79	a	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	105.79	106.03	way	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	106.03	106.15	of	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	106.15	106.43	life	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	106.43	106.51	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	106.51	106.71	which	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	106.71	106.95	there	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	106.95	107.07	are	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	107.07	107.15	no	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	107.15	107.67	marriages	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	107.67	107.75	or	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	107.75	108.35	connections	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	108.47	108.67	there	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	108.67	108.79	are	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	108.79	109.31	children	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	109.67	110.11	catching	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	110.11	110.19	up	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	110.19	110.31	to	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	110.31	110.43	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	110.43	110.75	handed	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	110.75	110.95	man	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	110.95	111.15	whose	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	111.15	111.35	head	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	111.35	111.47	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	111.47	111.87	hanging	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	111.87	111.99	out	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	111.99	112.07	of	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	112.07	112.19	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	112.19	112.63	sack	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	112.87	113.39	flickering	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	113.39	113.71	head	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	113.71	113.95	ahead	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	113.95	114.07	on	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	114.07	114.19	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	114.19	114.51	desert	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	114.51	114.67	it's	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	114.67	115.07	hanging	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	115.07	115.27	from	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	115.27	115.43	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	115.43	115.91	cocoon	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	115.91	116.55	swaying	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	116.71	116.95	on	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	116.95	117.35	poles	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	117.35	117.43	on	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	117.43	117.63	which	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	117.63	117.79	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	117.79	118.15	stick	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	118.15	118.67	starving	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	118.67	118.99	boys	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	118.99	119.11	are	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	119.11	119.79	struggling	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	119.95	120.27	there	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	120.27	120.39	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	120.39	120.59	no	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	120.59	121.15	minute	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	121.19	121.83	movement	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	121.83	122.23	laying	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	122.23	122.39	them	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	122.39	122.51	out	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	122.51	122.63	on	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	122.63	122.67	a	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	122.67	123.39	mat	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	123.39	123.91	dabbed	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	123.91	124.11	to	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	124.11	124.63	clean	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	124.79	124.99	them	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	124.99	125.23	though	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	125.23	125.59	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	125.59	125.87	hennet	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	125.87	126.15	man	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	126.15	126.27	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	126.27	126.43	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	126.43	126.63	one	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	126.63	126.95	dead	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	126.95	127.27	who'd	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	127.27	127.51	been	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	127.51	127.91	alive	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	127.91	128.11	for	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	128.11	128.39	only	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	128.39	128.51	an	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	128.51	128.99	instant	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	128.99	129.11	and	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	129.11	129.71	they've	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	129.71	129.99	who	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	129.99	130.47	aren't	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	130.55	130.99	wrapped	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	130.99	131.19	him	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	131.19	131.31	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	131.31	131.47	our	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	131.47	131.83	moving	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	131.83	131.99	with	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	131.99	132.11	him	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	132.11	132.35	toward	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	132.35	132.47	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	132.47	132.87	billows	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	132.87	132.95	of	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	132.95	133.35	fire	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	133.35	133.43	on	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	133.43	133.55	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	133.55	134.07	plane	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	134.27	134.55	that	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	134.55	134.75	are	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	134.75	135.47	spirals	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	135.47	135.67	they	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	135.67	135.79	are	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	135.79	135.95	not	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	135.95	136.35	moving	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	136.35	136.47	to	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	136.47	136.67	one	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	136.67	136.75	of	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	136.75	136.95	these	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	136.95	137.07	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	137.07	138.07	swans	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	138.07	138.47	flap	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	138.47	138.71	up	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	138.71	139.15	honking	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	139.51	139.59	as	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	139.59	139.91	they're	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	139.91	140.23	coming	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	140.23	140.71	shimmering	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	140.71	140.95	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	140.95	141.03	AV	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	141.27	141.43	on	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	141.43	142.11	itself	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	142.11	142.31	so	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	142.31	142.59	they're	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	142.59	142.91	simply	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	142.91	143.07	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	143.07	143.35	thin	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	143.35	143.99	topaz	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	143.99	144.43	air	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	144.59	144.75	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	144.75	145.11	desert	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	145.11	145.27	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	145.27	145.79	crisscrossed	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	145.79	145.95	with	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	145.95	145.99	a	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	145.99	146.27	few	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	146.27	146.71	roads	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	146.71	146.95	from	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	146.95	147.31	above	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	147.31	147.43	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	147.43	147.87	man	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	147.99	148.39	loving	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	148.39	148.95	celebrities	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	148.95	149.07	and	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	149.07	149.19	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	149.19	149.39	wife	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	149.39	149.51	are	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	149.51	149.63	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	149.63	149.67	a	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	149.67	149.99	car	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	149.99	150.15	that	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	150.15	150.35	has	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	150.35	150.75	broken	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	150.75	151.15	down	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	151.15	151.79	on	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	151.87	151.99	one	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	151.99	152.19	out	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	152.19	152.75	there	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	152.75	152.99	they	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	152.99	153.15	get	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	153.15	153.35	out	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	153.35	153.47	and	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	153.47	153.59	are	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	153.59	154.07	standing	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	154.07	154.51	beside	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	154.51	154.87	it	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	154.87	155.15	which	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	155.15	155.31	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	155.31	155.71	pushed	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	155.71	155.95	out	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	155.95	156.07	and	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	156.07	156.23	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	156.23	156.67	burning	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	156.67	156.79	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	156.79	157.03	front	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	157.03	157.15	of	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	157.15	157.31	them	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	157.31	157.43	and	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	157.43	157.71	there's	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	157.71	158.07	nothing	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	158.07	158.95	inside	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	159.11	159.51	them	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	159.51	159.63	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	159.63	160.11	muscular	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	160.11	160.51	movement	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	160.51	160.63	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	160.63	161.03	coming	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	161.03	161.19	from	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	161.19	161.43	some	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	161.43	161.83	black	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	161.83	162.51	robes	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	162.71	163.43	blowing	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	163.43	163.71	with	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	163.71	164.31	no	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	164.31	164.43	eye	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	164.43	165.11	holes	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	165.27	165.59	that	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	165.59	165.83	are	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	165.83	166.35	outside	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	166.35	166.67	them	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	166.67	166.79	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	166.79	167.03	man	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	167.03	167.15	and	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	167.15	167.27	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	167.27	167.67	wife	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	167.67	167.95	who's	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	167.95	168.31	weeping	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	168.31	168.47	with	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	168.47	168.59	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	168.59	168.99	burning	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	168.99	169.35	car	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	169.35	169.79	outside	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	169.79	170.07	them	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	170.35	170.71	he's	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	170.71	171.23	quiet	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	171.23	171.91	disappearing	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	171.91	172.15	from	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	172.15	172.71	inside	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	172.71	173.39	movement	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	173.51	173.79	that's	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	173.79	174.43	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	174.43	174.55	him	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	174.55	175.43	standing	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	175.55	175.71	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	175.71	176.07	desert	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	176.07	176.27	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	176.27	176.71	outside	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	176.71	176.87	them	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	176.87	176.99	and	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	176.99	177.11	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	177.11	177.43	moon	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	177.43	177.87	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	177.99	178.31	it's	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	178.35	178.51	out	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	178.51	178.63	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	178.63	178.95	front	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	178.95	179.07	of	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	179.07	179.27	them	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	179.27	179.51	so	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	179.51	179.71	that	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	179.71	180.15	it's	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	180.15	180.35	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	180.35	180.75	it	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	180.75	181.19	bright	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	181.19	181.47	moon	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	181.47	181.63	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	181.63	181.79	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	181.79	182.03	front	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	182.03	182.15	of	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	182.15	182.51	them	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	182.83	183.03	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	183.03	183.15	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	183.15	183.55	desert	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	183.55	183.79	that's	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	183.79	183.99	on	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	183.99	184.47	fire	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	184.47	184.63	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	184.63	184.99	black	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	184.99	185.39	robes	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	185.39	185.59	are	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	185.59	186.11	blowing	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	186.11	186.39	out	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	186.39	186.63	on	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	186.63	186.79	it	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	186.79	187.11	not	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	187.11	187.19	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	187.19	187.31	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	187.31	187.67	line	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	187.67	187.75	of	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	187.75	187.87	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	187.87	188.67	spirals	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	188.79	189.15	they're	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	189.15	189.51	going	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	189.51	189.67	at	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	189.67	189.71	a	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	189.71	190.55	trajectory	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	190.55	190.75	with	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	190.75	190.99	no	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	190.99	191.47	movement	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	191.47	191.63	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	191.63	191.95	them	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	192.11	192.15	i	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	192.15	192.51	want	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	192.51	192.63	so	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	192.63	192.83	much	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	192.83	192.99	to	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	192.99	193.27	be	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	193.27	193.71	where	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	193.71	193.75	i	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	193.75	194.15	was	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	194.15	194.47	before	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	194.47	194.51	i	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	194.51	194.79	was	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	194.79	195.27	me	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	195.51	195.83	trying	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	195.83	195.91	to	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	195.91	196.07	be	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	196.07	196.15	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	196.15	196.27	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	196.27	196.67	night	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	196.67	196.95	as	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	196.95	197.47	day	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	197.59	197.99	pushed	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	197.99	198.27	out	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	198.27	198.39	and	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	198.39	198.59	so	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	198.59	198.71	it	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	198.71	198.87	is	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	198.87	199.07	in	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	199.07	199.23	the	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	199.23	199.55	day	1
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	199.55	199.79	when	1
