file	beg	end	text	speaker
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	101.03	101.83	background	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	102.87	103.11	elka	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	103.11	103.31	was	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	103.31	104.23	intense	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	104.95	105.15	one	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	105.15	105.39	time	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	105.39	105.43	i	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	105.43	105.63	was	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	105.63	105.71	at	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	105.71	105.87	her	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	105.87	106.11	house	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	106.11	106.27	when	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	106.27	106.39	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	106.39	106.79	toilet	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	106.79	107.47	clogged	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	107.63	107.83	and	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	107.83	107.99	she	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	107.99	108.23	rolled	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.23	108.31	up	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.31	108.47	her	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.47	108.83	sleeve	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.83	108.95	and	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	108.95	109.27	stuck	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.27	109.43	her	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.43	109.71	arm	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.71	109.79	in	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	109.79	110.03	and	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.03	110.47	unwedged	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.47	110.63	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.63	110.87	shit	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	110.87	111.03	with	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	111.03	111.19	her	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	111.19	111.83	hand	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	113.52	113.72	she'd	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	113.72	113.88	been	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	113.88	113.96	in	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	113.96	114.08	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	114.08	114.32	states	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	114.32	114.48	like	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	114.48	114.8	forty	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	114.8	115.2	years	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	115.2	115.36	but	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	115.36	115.68	never	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	115.68	116.32	adapted	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	116.32	116.48	her	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	116.48	116.84	english	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	116.84	117.04	was	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	117.04	117.76	broken	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.0	118.16	and	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.16	118.32	when	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.32	118.44	she	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.44	118.68	wrote	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.68	118.8	in	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.8	118.84	a	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	118.84	119.16	car	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.16	119.36	she'd	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.36	119.6	sit	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.6	119.68	in	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.68	119.8	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	119.8	120.12	back	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	120.12	120.52	seat	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	120.6	120.92	white	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	120.92	121.32	knuckling	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	121.32	121.44	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	121.44	121.68	door	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	121.68	122.08	handle	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	122.08	122.24	and	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	122.24	122.6	saying	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	122.6	123.44	slower	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	123.48	124.0	slower	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	126.12	126.4	outside	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	126.4	126.48	it	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	126.48	126.64	was	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	126.64	127.04	so	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	127.04	127.48	cold	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	127.48	127.76	it's	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	127.76	128.28	not	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	128.32	128.52	in	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	128.52	128.68	your	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	128.68	129.08	nose	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	129.08	129.8	froze	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	130.39	130.67	elka	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	130.67	131.27	scolded	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	131.27	131.71	janice	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	131.71	131.83	and	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	131.83	132.27	sharon	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	132.27	132.47	for	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	132.47	132.79	leaving	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	132.79	132.91	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	132.91	133.59	house	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	133.99	134.59	dashiko	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	134.59	135.19	sazutsa	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	135.19	135.79	she'd	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	135.79	136.39	shout	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	136.59	136.79	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	136.79	137.23	streets	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	137.23	137.39	are	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	137.39	138.07	icy	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	138.47	138.63	it	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	138.63	138.79	was	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	138.79	138.95	her	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	138.95	139.39	catch	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	139.39	139.99	phrase	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	140.11	140.35	like	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	140.35	140.59	go	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	140.59	140.95	ahead	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	140.95	141.15	make	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	141.15	141.39	my	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	141.39	141.71	day	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	141.71	141.95	was	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	141.95	142.15	for	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	142.15	142.47	clint	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	142.47	143.19	eastwood	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	143.75	144.35	dashika	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	144.35	145.27	suza	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	146.27	146.47	she	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	146.47	146.79	said	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	146.79	146.87	it	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	146.87	147.07	so	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	147.07	147.63	often	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	147.63	148.03	sharon	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	148.03	148.15	and	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	148.15	148.47	john	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	148.47	148.83	spray	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	148.83	149.23	painted	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.23	149.35	it	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.35	149.79	across	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.79	149.91	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	149.91	150.39	garage	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	150.39	150.91	door	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	152.64	152.96	lying	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	152.96	153.08	on	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	153.08	154.24	janice	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	154.24	154.28	's	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	154.28	154.56	bed	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	154.56	155.12	smoking	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.12	155.16	a	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.16	155.6	joint	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.6	155.84	one	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.84	155.96	of	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	155.96	156.32	us	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	156.32	157.0	randomly	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	157.0	157.68	shouts	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	157.76	158.8	dashikush	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.0	159.12	and	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.12	159.24	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.24	159.6	four	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.6	159.72	of	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.72	159.92	us	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	159.92	160.28	laugh	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	160.28	160.56	until	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	160.56	161.0	spittle	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.0	161.48	flies	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.48	161.64	out	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.64	161.72	of	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.72	161.88	our	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	161.88	162.48	mouths	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	167.88	168.0	we	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	168.0	168.24	had	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	168.24	168.48	no	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	168.48	168.92	idea	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	168.92	169.08	if	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	169.08	169.2	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	169.2	169.72	crystals	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	169.72	169.84	on	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	169.84	170.28	john's	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	170.28	170.84	windshield	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	170.84	171.04	were	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	171.04	171.6	real	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	171.6	171.92	or	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	171.92	172.08	if	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	172.08	172.2	we	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	172.2	172.4	were	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	172.4	173.24	hallucinating	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	173.24	173.8	them	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	174.72	175.04	john	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	175.04	175.2	had	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	175.2	175.4	just	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	175.4	175.8	started	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	175.8	176.32	computer	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	176.32	176.68	school	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	176.68	176.76	in	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	176.76	177.68	chicago	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	178.04	178.2	he	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	178.2	178.36	was	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	178.36	178.56	all	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	178.56	179.08	excited	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	179.08	179.44	about	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	179.44	179.76	it	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	180.08	180.36	said	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	180.36	180.88	computers	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	180.88	181.04	were	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.04	181.16	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.16	181.4	wave	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.4	181.48	of	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.48	181.6	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	181.6	182.4	future	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	182.8	183.0	that	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	183.0	183.28	within	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	183.28	183.4	our	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	183.4	184.32	lifetimes	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	184.32	184.68	cash	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	184.68	184.96	money	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	184.96	185.16	was	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	185.16	185.4	going	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	185.4	185.48	to	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	185.48	185.68	be	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	185.68	186.56	obsolete	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	186.64	186.84	and	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	186.84	187.04	all	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	187.04	187.32	money	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	187.32	188.12	transactions	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.12	188.32	would	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.32	188.4	be	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.4	188.64	done	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.64	188.84	with	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	188.84	189.6	computers	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	190.8	191.04	they	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	191.04	191.36	just	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	191.36	192.08	introduced	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	192.08	192.44	major	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	192.44	192.76	credit	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	192.76	193.6	cards	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	193.6	193.76	and	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	193.76	194.12	whenever	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.12	194.4	you'd	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.4	194.68	use	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.68	194.84	your	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	194.84	195.2	card	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	195.2	195.36	the	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	195.36	195.6	clerk	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	195.6	195.8	would	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	195.8	196.0	have	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.0	196.12	to	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.12	196.32	make	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.32	196.52	sure	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.52	196.72	your	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	196.72	197.0	card	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	197.0	197.36	wasn't	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	197.36	197.72	bad	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.23	198.43	by	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.43	198.79	pulling	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.79	198.95	out	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.95	198.99	a	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	198.99	199.43	booklet	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	199.43	199.63	with	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	199.63	200.19	thousands	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	200.19	200.31	of	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	200.31	200.59	bad	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	200.59	200.91	credit	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	200.91	201.15	card	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	201.15	201.79	numbers	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	201.83	202.31	listed	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	202.31	202.43	in	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	202.43	202.91	teeny	1
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	202.91	203.55	type	1
