file	beg	end	text	speaker
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	146.8	147.48	instance	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	147.48	147.8	of	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	147.8	148.2	one	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	148.2	148.68	it	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	149.95	150.67	weird	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	153.09	153.45	yet	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	153.49	154.41	monochromatic	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	154.41	154.73	war	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	154.73	154.97	was	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	154.97	155.09	no	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	155.09	155.45	longer	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	155.45	156.05	satire	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	156.05	156.21	so	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	156.21	156.45	much	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	156.45	156.57	as	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	156.57	156.93	some	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	156.93	157.77	technophobe	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	157.77	158.53	totem	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	158.69	159.89	experimenting	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	159.89	160.13	over	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.13	160.29	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.29	160.85	balcony	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	160.85	161.01	in	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.01	161.17	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.17	161.61	gas	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.61	161.73	he	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	161.73	162.01	goes	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.01	162.17	to	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.17	162.69	call	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.69	162.89	and	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	162.89	163.01	is	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	163.01	163.53	stirred	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	163.53	164.01	by	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	164.45	164.73	but	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	164.73	165.17	managed	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.17	165.73	somehow	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.73	165.89	to	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	165.89	166.29	boast	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	166.29	166.81	anyway	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	166.81	167.17	something	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.17	167.45	about	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.45	167.49	a	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	167.49	168.05	drinking	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.05	168.65	problem	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.65	168.77	or	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.77	168.81	a	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	168.81	169.33	missing	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.33	169.77	arm	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.77	169.89	or	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	169.89	170.01	an	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	170.01	170.57	alien	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	170.57	171.13	culture	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	171.13	171.45	but	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	171.65	171.69	i	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	171.69	172.13	stopped	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.13	172.21	it	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.21	172.49	there	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.49	172.85	feeling	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.85	172.97	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	172.97	173.33	terms	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	173.33	174.01	alien	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	174.05	174.37	and	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	174.37	174.89	culture	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	174.89	175.57	extremely	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	175.57	176.21	personal	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.29	176.57	and	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.57	176.81	felt	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.81	176.93	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	176.93	177.33	danger	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.33	177.41	of	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.41	177.57	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	177.57	178.01	literal	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.01	178.33	urge	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.33	178.41	in	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.41	178.73	fact	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.73	178.89	to	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	178.89	179.29	actually	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.29	179.49	say	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.49	179.89	something	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	179.89	180.21	about	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	181.04	181.52	micromanaged	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	181.52	182.08	alienation	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	182.08	182.2	and	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	182.2	182.32	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	182.32	183.0	experience	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	183.0	183.28	of	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	183.91	184.31	audience	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	184.31	185.03	partition	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	185.11	186.15	participation	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	186.15	186.47	as	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	186.47	186.99	portrayed	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	186.99	187.11	in	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.11	187.23	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.23	187.55	soft	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.55	187.87	porn	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	187.87	188.27	novels	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.27	188.39	of	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.39	188.63	my	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	188.63	188.95	own	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	189.03	189.47	two	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	189.47	190.15	tiered	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	190.27	191.23	society	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	191.79	192.63	nevertheless	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	192.63	193.03	this	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	193.07	193.63	urge	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	193.75	194.47	passed	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	194.59	194.79	and	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	194.79	195.03	was	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	195.03	195.51	lost	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	195.51	195.75	was	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	195.75	196.11	gone	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	196.11	196.63	was	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	197.11	197.99	jettisoned	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	197.99	198.63	was	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	198.87	199.87	judiciously	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	199.87	200.63	discerned	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	200.63	201.11	and	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	201.31	201.75	left	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	201.75	202.23	out	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	202.75	202.95	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	202.95	203.51	lays	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	203.51	203.67	of	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	203.67	203.83	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	203.83	204.63	intervenient	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	204.63	205.27	chaos	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.27	205.71	locked	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.71	205.95	in	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	205.95	206.11	on	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	206.11	206.23	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	206.23	206.91	smiling	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	206.91	207.47	clenched	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	207.47	208.19	dust	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	208.31	208.91	revealed	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	208.91	209.03	to	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.03	209.31	me	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.31	209.43	in	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.43	209.75	that	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	209.75	210.07	light	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.07	210.31	thus	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.31	210.91	spoke	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	210.91	211.11	or	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	211.11	211.39	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	211.51	212.03	sound	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.03	212.15	of	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.15	212.19	a	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.19	212.99	footstep	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	212.99	213.39	which	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	213.39	213.99	unfolds	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	213.99	214.35	which	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	214.63	214.95	it	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.23	215.47	to	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.47	215.75	be	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.75	215.99	what	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	215.99	216.19	it	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	216.19	216.59	is	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	216.59	216.87	for	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	216.87	217.47	itself	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.55	217.59	i	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.63	217.91	give	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	217.91	218.19	up	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	218.23	218.51	and	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	218.51	218.75	look	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	218.75	219.07	up	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.11	220.35	this	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.35	220.47	is	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.47	220.71	why	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.71	220.87	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	220.87	221.15	sick	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	221.15	221.63	child	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	221.63	222.15	falters	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.15	222.27	in	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.27	222.31	a	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.31	222.75	field	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.75	222.87	of	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	222.87	223.83	abstraction	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	224.91	225.11	this	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.11	225.23	is	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.23	225.43	why	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.43	225.99	chaos	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	225.99	226.19	can	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	226.19	226.39	be	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	226.39	226.63	so	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	226.63	227.35	disheartening	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	227.35	227.51	to	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	227.51	227.99	those	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.15	228.35	who	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.35	228.59	would	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	228.59	229.07	control	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	229.07	229.27	their	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	229.27	229.95	lives	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.59	230.79	this	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.79	230.95	is	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	230.95	231.23	why	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	231.23	231.35	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	231.35	232.27	stalactites	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.27	232.55	must	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.55	232.71	be	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	232.71	233.03	left	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.03	233.23	in	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.23	233.59	place	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.59	233.79	for	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.79	233.91	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	233.91	234.31	next	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	234.31	234.95	clumsy	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	234.95	235.43	oaf	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	236.51	237.03	you	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	237.03	237.19	are	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	237.19	237.43	not	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	237.43	238.11	here	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	238.55	239.11	heads	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	239.11	239.35	or	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	239.35	240.03	tails	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.03	240.31	with	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.31	240.59	ink	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.59	240.71	in	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	240.71	241.03	it	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.14	242.58	open	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.58	242.82	and	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	242.82	243.02	or	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	243.02	243.82	closed	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	243.9	244.1	in	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	244.1	244.22	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	244.22	244.82	amused	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	244.82	245.78	swerving	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	245.94	246.82	almost	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	246.82	247.3	always	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.3	247.82	unable	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.82	247.98	to	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	247.98	248.62	find	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	248.82	249.06	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	249.06	249.82	underlined	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	249.82	250.66	passage	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.06	253.3	time	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.3	253.46	did	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.46	253.5	i	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	253.5	254.14	start	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	263.67	264.27	identity	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.27	264.43	is	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.43	264.55	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.55	264.87	cause	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.87	264.99	of	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	264.99	265.59	warts	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	269.35	269.39	i	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	269.39	269.55	have	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	269.55	269.59	a	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	269.59	270.27	toad	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	271.87	272.11	its	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	272.11	272.31	name	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	272.31	272.47	is	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	272.47	273.07	buber	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	274.51	274.87	buber	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	274.87	275.03	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	275.03	275.59	toad	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	276.67	276.95	uber	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	276.95	277.51	raises	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	277.51	278.23	rabbits	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	279.39	279.55	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	279.55	280.03	rabbits	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	280.03	280.23	live	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	280.23	280.35	in	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	280.35	280.39	a	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	280.43	280.71	big	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	280.71	281.07	can	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	281.07	281.67	named	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	281.75	282.07	big	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	282.07	282.71	can	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	284.51	285.03	mostly	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	285.03	285.19	they	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	285.19	286.03	complain	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	287.03	287.51	buber	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	287.51	287.91	bangs	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	287.91	288.11	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.11	288.43	lid	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.43	288.59	for	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.59	288.83	them	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.83	288.95	to	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	288.95	289.31	calm	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	289.31	289.91	down	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	291.65	291.85	it	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	291.85	292.25	doesn't	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	292.25	292.81	work	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	294.15	294.35	at	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	294.35	294.47	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	294.47	294.83	last	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	294.83	295.31	annual	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	295.31	295.87	convening	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	295.87	295.99	of	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	295.99	296.15	the	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	296.15	296.79	international	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	296.79	297.47	monetary	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	297.47	297.83	fund	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	297.83	298.19	buber	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.19	298.55	spoke	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.55	298.79	to	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.79	298.83	a	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	298.83	299.27	packed	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	299.27	299.63	house	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	299.63	299.95	about	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	299.95	300.51	toad	1
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	300.51	301.03	stuff	1
