file	beg	end	text	speaker
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	109.51	110.15	chinese	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	110.15	110.39	note	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	110.39	110.51	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	110.51	110.79	ancient	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	110.79	111.15	chinese	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	111.15	111.31	know	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	111.31	111.47	what	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	111.47	111.59	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	111.59	111.91	indians	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	111.91	112.03	who	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	112.03	112.27	play	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	112.27	112.87	chitranji	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	112.87	113.11	know	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	113.11	113.31	it	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	115.39	115.71	don't	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	115.71	115.91	let	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	115.91	116.31	yourself	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	116.31	116.47	get	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	116.47	116.99	exposed	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	116.99	117.07	on	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	117.07	117.11	a	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	117.11	117.47	flank	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	117.47	117.59	you	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	117.59	117.71	can	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	117.71	117.87	be	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	117.87	118.07	cut	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	118.07	118.47	off	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	121.45	121.73	so	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	121.73	121.77	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	121.77	121.97	don't	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	121.97	122.13	know	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	122.13	122.17	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	122.17	122.33	mean	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	122.33	122.61	in	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	122.61	122.77	that	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	122.77	123.41	sense	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	123.49	123.53	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	123.53	123.57	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	123.57	123.85	think	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	123.89	124.33	that	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	124.97	125.17	it	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	125.17	125.49	takes	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	125.49	125.53	a	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	125.53	125.73	good	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	125.73	125.93	deal	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	125.93	126.05	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	126.05	126.69	precision	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	127.57	127.89	and	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	127.97	128.49	careful	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	128.49	129.05	thinking	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	129.49	129.65	to	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	129.65	129.81	be	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	129.81	130.05	able	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	130.05	130.17	to	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	130.17	130.41	get	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	130.41	131.21	somewhere	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	131.61	131.81	and	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	131.81	132.01	what	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	132.01	132.05	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	132.09	132.33	do	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	132.33	132.53	is	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	132.53	133.05	think	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	134.35	134.59	have	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	134.59	134.95	mine	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	134.95	135.11	will	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	135.11	135.67	travel	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	136.51	136.75	i'll	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	136.75	137.27	think	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	137.55	137.75	as	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	137.75	137.99	well	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	137.99	138.15	as	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	138.15	138.19	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	138.23	138.71	can	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	139.95	140.35	and	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	141.63	141.67	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	141.67	141.95	take	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	141.95	142.35	pleasure	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	142.35	142.43	in	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	142.43	142.83	thinking	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	145.34	145.38	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	145.38	145.62	take	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	145.62	145.98	pleasure	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	145.98	146.06	in	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	146.06	146.34	trying	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	146.34	146.42	to	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	146.42	146.66	figure	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	146.66	146.78	out	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	146.78	147.02	what's	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	147.02	147.62	happening	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	148.22	148.74	myself	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	148.74	148.86	to	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	148.86	148.98	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	148.98	149.38	world	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	149.82	150.02	and	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	150.06	150.1	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	150.1	150.34	think	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	150.34	150.58	that's	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	150.58	150.78	part	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	150.78	150.86	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	150.86	150.98	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	150.98	151.3	pleasure	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	151.3	151.38	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	151.38	151.98	poetry	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	153.23	153.35	is	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	153.35	153.47	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	153.47	153.95	pleasure	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	153.95	154.11	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	154.11	154.23	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	154.23	154.55	ability	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	154.55	154.79	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	154.79	155.15	pleasure	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	155.15	155.23	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	155.23	155.59	thinking	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	155.59	155.87	and	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	156.83	157.23	not	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	157.23	157.59	locking	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	157.59	157.95	yourself	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	157.95	158.11	in	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	158.11	158.39	it's	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	158.39	158.51	not	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	158.51	158.63	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	158.63	158.95	pleasure	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	158.95	159.03	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	159.03	159.31	reading	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	159.31	159.39	an	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	159.39	159.71	anthony	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	159.71	159.95	heck	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	159.95	160.39	poem	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	161.43	161.67	about	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	161.67	161.95	which	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	161.95	161.99	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	162.03	162.31	have	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	162.31	162.43	no	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	162.43	162.55	no	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	162.67	162.87	no	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	162.91	162.95	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	162.99	163.27	don't	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	163.71	163.87	have	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	163.87	163.99	any	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	163.99	164.63	terrifying	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	164.63	164.99	feelings	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	164.99	165.15	that	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	165.15	165.27	are	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	165.27	165.83	terrible	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	166.07	166.19	but	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	166.19	166.27	if	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	166.27	166.39	you	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	166.39	166.55	want	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	166.55	166.63	to	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	166.63	166.83	write	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	166.83	167.15	robert	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	167.15	167.71	browning	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	168.07	168.59	dramatic	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	168.59	169.43	monologues	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	169.43	169.91	and	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	169.91	170.27	update	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	170.27	170.43	them	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	170.43	170.87	slightly	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	170.87	171.11	that's	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	171.11	171.27	what	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	171.27	171.51	you're	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	171.51	171.71	going	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	171.71	171.79	to	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	171.79	171.95	get	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	171.95	172.31	that's	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	172.31	172.79	OK	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	173.71	173.95	has	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	173.95	174.43	dramatic	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	174.47	174.59	it	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	174.59	174.75	has	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	174.75	175.03	certain	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	175.03	175.43	dramatic	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	175.43	175.83	cynical	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	175.83	176.39	character	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	176.39	176.59	that	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	176.59	176.75	you	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	176.75	176.87	can	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	176.87	176.99	say	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	176.99	177.27	there's	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	177.27	177.31	a	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	177.31	177.55	little	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	177.55	177.75	free	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	177.75	178.03	song	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	178.03	178.19	that	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	178.19	178.27	it	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	178.27	178.75	produces	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	178.75	178.83	at	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	178.83	178.95	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	178.95	179.19	end	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	179.19	179.63	usually	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	179.63	179.83	or	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	179.83	180.27	somewhere	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	180.27	180.35	in	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	180.35	180.47	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	180.47	180.71	middle	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	180.71	180.79	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	180.79	180.99	it	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	181.39	181.79	great	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	181.79	181.91	all	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	181.95	182.15	right	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	183.84	184.04	it's	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	184.04	184.56	OK	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	184.83	184.87	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	184.87	185.07	mean	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	185.07	185.15	it	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	185.47	185.75	doesn't	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	185.75	186.11	bother	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	186.11	186.19	me	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	186.19	186.23	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	186.23	186.43	don't	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	186.43	186.55	but	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	186.55	186.59	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	186.59	186.79	don't	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	186.79	188.19	i'm	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	188.31	188.83	interested	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	188.83	188.91	in	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	188.91	189.07	them	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	189.07	189.35	that's	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	189.35	189.71	not	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	190.23	190.47	that's	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	190.47	190.63	not	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	190.63	190.75	an	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	190.75	191.19	artwork	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	191.19	191.39	from	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	191.39	191.55	my	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	191.55	191.83	point	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	191.83	191.95	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	191.95	192.11	view	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	192.11	192.23	or	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	192.23	192.35	if	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	192.35	192.43	it	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	192.43	192.59	is	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	192.59	192.75	it's	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	192.75	192.79	a	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	192.79	193.03	sort	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	193.03	193.11	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	193.11	193.87	subsidiary	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	193.87	194.27	artwork	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	194.27	194.39	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	194.39	194.67	school	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	194.67	194.83	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	194.83	195.27	iowa	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	195.63	196.03	produces	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	196.03	196.47	something	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	196.47	196.71	like	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	196.71	196.75	a	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	196.75	197.15	diet	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	197.15	197.67	coke	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	202.43	202.87	well	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	203.91	204.15	it's	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	204.15	204.19	a	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	204.19	204.47	very	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	204.47	204.99	modestly	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	204.99	205.39	pleasant	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	205.39	205.83	drink	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	205.83	205.95	you	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	205.95	206.27	know	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	206.27	206.47	that	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	206.51	206.79	makes	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	207.67	207.95	your	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	207.95	208.19	teeth	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	208.19	208.55	great	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	208.55	208.91	because	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	208.91	208.99	of	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	208.99	209.15	all	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	209.15	209.27	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	209.27	209.43	god	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	209.43	209.67	damn	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	209.67	210.23	saccharine	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	213.37	213.41	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	213.41	213.61	think	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	213.61	213.73	we	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	213.73	213.97	should	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	213.97	214.29	take	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	214.29	214.33	a	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	214.33	214.65	brief	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	214.65	214.97	break	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	214.97	215.37	now	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	217.47	217.79	diet	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	217.79	218.11	coke	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	221.68	222.0	OK	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	225.04	225.16	am	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	226.56	226.6	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	226.6	226.96	answering	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	226.96	227.08	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	227.08	227.48	questions	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	227.48	227.6	or	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	227.6	227.72	am	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	227.72	227.76	i	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	227.76	228.04	too	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	228.04	228.32	too	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	228.36	229.0	aggressive	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	237.63	238.15	everybody	2
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	241.67	241.83	is	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	241.83	242.03	not	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	242.11	242.35	quite	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	242.39	242.75	back	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	242.87	243.11	no	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	243.11	243.31	no	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	243.43	243.83	well	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	244.11	244.39	people	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	244.39	244.55	will	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	244.55	244.71	come	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	244.71	245.07	back	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	245.27	245.87	eventually	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	249.14	249.3	what	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	249.3	249.38	is	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	249.38	249.5	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	249.5	249.66	line	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	249.66	249.74	on	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	249.74	249.86	the	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	249.86	250.14	nursery	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	250.14	250.34	rhyme	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	250.34	250.54	leave	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	250.54	250.7	them	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	250.7	250.9	alone	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	250.9	251.02	and	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	251.02	251.18	they	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	251.18	251.34	will	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	251.34	251.5	come	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	251.5	251.7	home	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	251.7	251.98	waking	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	251.98	252.18	their	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	252.18	252.46	tails	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	252.46	252.82	behind	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	252.82	252.98	them	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	285.74	285.9	all	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	285.9	286.3	right	1
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	291.27	291.35	do	2
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	291.35	291.47	you	2
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	291.47	291.63	want	2
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	291.63	291.71	me	2
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	291.71	291.79	to	2
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	291.79	291.87	go	2
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	291.87	292.07	ahead	2
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	292.19	292.31	i'm	1
