file	beg	end	text	speaker
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	126.24	126.44	they're	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	126.44	126.58	not	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	126.58	126.86	thinking	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	126.86	127.0	to	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	127.0	127.32	respond	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	127.32	127.46	what	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	127.46	127.62	they	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	127.62	128.16	do	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	128.16	128.24	i	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	128.24	128.42	mean	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	128.42	128.54	for	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	128.54	128.88	example	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	128.88	128.96	if	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	128.96	129.12	you	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	129.12	129.58	have	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	129.58	129.76	if	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	129.76	129.94	when	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	129.94	130.22	children	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	130.22	130.42	grow	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	130.42	131.7	up	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	131.7	132.22	you	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	132.22	132.44	you	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	132.44	132.98	recognize	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	132.98	133.2	as	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	133.2	133.58	a	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	133.58	134.16	parent	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	134.16	134.3	or	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	134.3	134.44	as	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	134.44	134.54	a	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	134.54	135.04	prisoners	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	135.04	136.32	involvement	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	136.32	136.76	that	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	136.76	137.02	their	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	137.02	137.42	language	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	137.42	137.6	and	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	137.6	137.8	lots	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	137.8	137.98	of	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	137.98	138.48	language	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	138.48	138.76	change	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	138.76	139.0	with	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	139.0	139.8	incredible	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	139.8	140.28	intensity	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	140.28	140.44	and	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	140.44	141.48	rapidity	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	141.48	141.56	i	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	141.56	141.72	mean	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	141.72	141.84	the	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	141.84	142.0	fact	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	142.0	142.14	for	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	142.14	142.5	example	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	142.5	142.64	when	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	142.64	142.88	i	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	142.88	143.2	when	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	143.2	143.32	one	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	143.32	143.44	of	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	143.44	143.66	my	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	143.66	144.08	sons	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	144.08	144.3	was	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	144.3	144.52	very	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	144.52	144.84	young	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	144.84	145.02	he	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	145.02	146.02	could	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	146.02	146.14	it	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	146.14	146.44	wasn't	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	146.44	146.54	he	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	146.54	146.74	could	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	146.74	146.96	learn	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	146.96	147.06	in	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	147.06	147.18	the	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	147.18	147.44	sense	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	147.44	147.58	put	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	147.58	147.76	his	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	147.76	148.04	mind	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	148.04	148.34	to	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	148.34	148.48	but	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	148.48	148.62	that	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	148.62	148.76	he	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	148.76	149.14	absorbed	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	149.14	149.36	let's	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	149.36	149.6	say	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	149.6	149.72	the	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	149.72	150.1	ability	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	150.1	150.24	to	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	150.24	150.5	speak	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	150.5	150.82	french	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	150.82	151.4	within	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	151.4	151.52	you	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	151.52	151.98	know	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	151.98	152.24	very	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	152.24	152.52	short	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	152.52	153.22	time	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	153.22	153.34	and	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	153.34	153.52	then	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	153.52	153.68	when	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	153.68	153.84	we	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	153.84	154.3	shifted	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	154.3	154.44	to	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	154.44	155.1	majorca	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	155.1	155.6	whether	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	155.6	155.92	people	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	155.92	156.1	are	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	156.1	156.4	speaking	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	156.4	157.0	marking	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	157.0	159.1	primarily	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	159.1	159.34	he	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	159.34	159.48	for	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	159.48	159.86	example	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	159.86	160.18	within	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	160.18	160.38	six	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	160.38	160.62	months	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	160.62	160.78	was	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	160.78	160.98	out	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	160.98	161.1	on	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	161.1	161.26	the	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	161.26	162.5	street	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	162.62	163.08	mocking	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	163.08	163.22	a	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	163.22	163.56	french	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	163.56	164.66	tourist	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	164.66	164.92	with	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	164.92	165.14	these	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	165.14	165.42	mayor	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	165.42	165.74	ching	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	165.74	166.04	kids	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	166.04	166.2	not	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	166.2	166.34	as	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	166.34	166.44	a	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	166.44	166.74	social	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	166.74	167.34	attitude	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	167.34	167.64	because	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	167.64	167.82	now	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	167.82	167.94	he	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	167.94	168.08	was	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	168.08	168.2	in	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	168.2	168.44	their	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	168.44	168.8	language	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	168.8	169.4	habit	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	169.4	169.6	and	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	169.6	170.02	he	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	170.02	170.4	he	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	170.4	170.84	actually	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	170.84	171.0	the	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	171.0	171.22	french	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	171.22	171.64	train	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	171.64	171.82	came	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	171.82	171.96	to	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	171.96	172.9	visit	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	172.9	173.08	and	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	173.08	173.26	all	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	173.26	173.36	the	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	173.36	173.64	mayor	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	173.64	173.88	king	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	173.88	174.08	kids	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	174.08	174.3	would	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	174.3	174.58	dance	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	174.58	174.86	around	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	174.86	175.06	him	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	175.06	175.44	marking	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	175.44	175.64	his	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	175.64	175.8	way	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	175.8	175.92	of	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	175.92	176.94	speaking	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	176.94	177.28	and	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	177.28	177.48	uh	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	177.48	177.8	david	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	177.8	178.04	among	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	178.04	178.38	them	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	178.38	178.72	and	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	178.72	179.24	uh	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	179.24	179.7	so	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	179.7	179.94	then	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	179.94	180.1	this	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	180.1	180.36	french	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	180.36	180.76	friend	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	180.76	181.04	knowing	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	181.04	181.18	that	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	181.18	181.34	i'd	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	181.34	181.56	seen	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	181.56	181.92	david	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	181.92	182.1	six	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	182.1	182.36	months	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	182.36	182.6	before	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	182.6	182.74	and	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	182.74	183.66	france	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	183.66	183.82	an	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	183.82	184.42	impeccable	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	184.42	185.62	french	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	185.62	185.86	said	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	185.86	186.16	something	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	186.16	186.26	to	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	186.26	186.4	him	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	186.4	186.62	in	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	186.62	186.9	french	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	186.9	187.18	and	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	187.18	187.5	david	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	187.5	187.98	had	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	187.98	188.4	literally	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	188.4	188.82	forgotten	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	188.82	189.02	that	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	189.02	190.2	music	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	190.2	190.34	so	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	190.34	190.46	what	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	190.46	190.6	i'm	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	190.6	190.78	trying	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	190.78	190.88	to	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	190.88	191.04	say	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	191.04	191.18	is	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	191.18	191.38	that	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	191.38	192.32	the	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	192.32	192.5	that	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	192.5	193.72	that	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	193.72	194.28	advantage	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	194.28	194.66	sounds	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	194.66	195.0	or	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	195.0	195.26	most	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	195.26	195.4	of	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	195.4	195.68	speech	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	195.68	195.94	into	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	195.94	196.08	the	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	196.08	196.28	head	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	196.28	196.5	is	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	196.5	196.64	like	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	196.64	196.78	an	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	196.78	197.12	endless	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.12	197.48	box	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.48	197.64	is	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.64	197.86	like	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	197.86	199.04	a	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.04	199.18	you	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.18	199.36	don't	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.36	199.5	have	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.5	199.64	to	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.64	199.86	try	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.86	199.98	to	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	199.98	200.1	do	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	200.1	201.08	it	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.08	201.16	i	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.16	201.28	mean	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.28	201.52	you're	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.52	201.76	always	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	201.76	202.04	writing	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.04	202.14	in	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.14	202.38	terms	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.38	202.52	of	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.52	202.72	like	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	202.72	203.46	quote	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	203.46	203.62	of	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	203.62	203.76	the	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	203.76	204.12	context	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.12	204.22	in	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.22	204.36	which	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.36	204.56	you	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.56	204.86	were	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.86	204.96	you	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	204.96	205.18	know	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	205.18	205.34	not	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	205.34	205.64	really	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	205.64	206.08	socially	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	206.08	206.2	a	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	206.2	207.62	psychologist	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	207.62	208.16	but	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	208.16	211.7	physically	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	211.7	211.96	i'm	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	211.96	212.24	still	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	212.24	212.48	back	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	212.48	212.68	on	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	212.68	213.34	like	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	213.34	213.86	the	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	213.86	214.66	actual	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	214.66	215.1	voicing	0
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	215.1	215.26	of	2
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	215.26	216.28	it	2
