file	beg	end	text	speaker
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	142.18	142.5	is	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	142.5	143.02	struck	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	143.02	143.22	by	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	143.22	143.4	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	143.4	143.92	frog	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	143.92	144.46	spearing	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	144.46	145.28	rain	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	145.28	145.48	and	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	145.48	145.72	is	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	145.72	146.1	washed	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	146.1	147.1	away	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	147.1	147.62	without	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	147.62	148.44	feature	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	148.44	148.6	or	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	148.6	148.8	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	148.8	149.26	mere	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	149.26	149.78	fire	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	149.78	150.12	that	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	150.12	151.2	dropped	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	151.2	151.4	on	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	151.4	151.68	its	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	151.68	152.24	first	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	152.24	153.34	birthday	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	155.58	155.86	night	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	155.86	156.4	flooding	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	156.4	156.84	fog	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	156.84	157.02	at	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	157.02	157.18	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	157.18	157.56	eaves	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	157.56	157.7	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	157.7	157.86	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	157.86	158.36	year	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	158.36	158.82	all	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	158.82	159.7	unwilling	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	159.7	159.98	in	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	159.98	160.34	wit	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	160.34	160.98	quenches	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	160.98	161.36	like	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	161.36	162.28	fire	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	162.28	162.64	drenched	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	162.64	162.8	in	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	162.8	162.9	a	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	162.9	163.28	hawk	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	163.28	163.66	sea	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	163.66	164.06	smothered	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	164.06	164.32	and	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	164.32	164.96	swallowed	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	164.96	165.4	towed	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	165.4	165.72	under	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	165.72	165.86	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	165.86	166.66	wave	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	167.24	167.82	stowed	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	167.82	168.14	safe	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	168.14	168.46	home	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	168.46	169.08	again	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	169.08	169.28	from	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	169.28	169.38	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	169.38	169.92	awakening	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	169.92	170.7	rain	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	170.7	170.88	that	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	170.88	171.52	freshens	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	171.52	171.98	green	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	171.98	172.34	crest	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	172.34	172.48	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	172.48	172.68	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	172.68	173.14	cutting	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	173.14	173.66	hills	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	173.66	174.08	rakes	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	174.08	174.28	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	174.28	174.8	clean	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	174.8	175.14	air	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	175.22	175.86	launches	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	175.86	176.42	cross	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	176.42	176.64	from	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	176.64	176.82	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	176.82	177.8	field	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	179.1	179.26	it	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	179.26	179.48	is	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	179.48	179.78	under	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	179.78	179.94	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	179.94	180.3	night	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	180.3	181.44	see	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	181.44	181.52	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	181.6	182.38	uneasy	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	182.38	182.98	grave	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	182.98	183.26	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	183.26	183.76	sleep	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	183.76	183.96	by	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	183.96	184.24	him	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	184.24	185.28	zone	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	185.28	185.66	laced	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	185.66	185.82	in	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	185.82	185.96	a	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	185.96	186.34	jacket	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	186.34	186.56	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	186.56	187.04	ills	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	187.04	187.48	bedded	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	187.48	187.88	naked	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	187.88	188.16	and	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	188.16	188.62	wheeled	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	188.62	189.02	down	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	189.02	189.2	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	189.2	189.64	shaft	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	189.64	189.78	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	189.78	189.88	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	190.0	190.74	swallowing	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	190.74	191.54	sea	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	191.54	191.76	to	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	191.76	192.72	wake	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	192.72	193.12	once	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	193.12	193.56	more	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	193.56	193.72	to	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	193.72	193.88	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	193.88	194.34	wrap	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	194.34	194.5	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	194.5	194.64	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	194.64	195.08	heart	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	195.08	195.62	speaking	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	195.62	196.58	rain	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	196.58	196.72	in	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	196.72	196.86	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	196.86	197.54	hospital	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	197.54	198.56	dawn	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	198.56	199.04	aged	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	199.04	199.22	in	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	199.22	199.44	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	199.44	199.84	old	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	199.92	200.68	rebirth	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	200.68	200.86	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	200.86	201.06	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	201.06	201.66	first	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	201.66	202.46	day	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	202.46	202.72	and	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	202.72	203.1	i	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	203.1	204.02	thirst	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	204.02	204.66	again	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	204.66	204.9	for	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	204.9	205.3	my	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	205.3	205.9	cold	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	205.9	206.38	death	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	206.38	206.72	that	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	206.72	207.12	spoke	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	207.12	207.3	ma	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	207.3	208.38	oblivion	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	208.38	208.82	paid	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	208.82	209.14	my	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	209.14	210.16	wage	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	210.16	210.38	that	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	210.38	210.68	my	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	210.68	211.12	tongue	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	211.12	211.48	should	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	211.48	213.62	speak	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	213.62	213.78	it	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	213.78	214.04	was	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	214.04	214.9	deceit	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	215.46	216.12	deceit	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	216.12	216.54	wind	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	216.54	217.0	riding	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	217.0	217.2	like	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	217.2	217.28	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	217.36	217.7	hurly	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	217.7	218.14	burly	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	218.14	218.98	crow	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	218.98	219.58	shadow	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	219.58	219.96	falling	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	219.96	220.26	upon	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	220.26	220.42	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	220.42	220.84	shadow	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	220.84	221.0	in	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	221.0	221.16	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	221.16	222.0	field	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	222.0	222.18	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	222.18	222.76	yield	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	222.76	223.26	picked	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	223.26	223.98	clean	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	223.98	224.26	not	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	224.26	224.46	a	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	224.46	224.94	grain	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	224.94	225.24	but	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	225.24	225.76	green	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	225.76	226.2	caught	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	226.2	226.58	before	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	226.58	226.84	it	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	226.84	227.7	spring	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	228.9	229.3	damp	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	229.3	229.7	rock	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	229.7	229.88	in	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	229.88	229.98	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	230.04	230.54	hus	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	230.54	231.82	greeks	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	231.82	232.14	no	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	232.14	232.8	rainbow	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	232.8	233.18	nor	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	233.18	233.8	fathering	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	233.8	234.0	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	234.0	234.64	sinking	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	234.64	235.14	sun	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	235.14	235.48	can	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	235.48	235.98	raise	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	235.98	236.24	what	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	236.24	236.56	was	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	236.56	236.98	laid	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	236.98	237.32	down	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	237.32	237.46	in	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	237.46	237.54	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	237.6	238.16	mothering	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	238.16	238.84	my	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	238.84	239.1	but	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	239.1	239.54	picked	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	239.54	240.16	clean	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	240.16	241.12	before	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	241.12	241.62	oh	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	241.62	241.82	an	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	241.82	242.66	eternity	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	242.66	243.7	before	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	243.7	244.1	its	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	244.1	244.58	first	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	244.58	245.1	day's	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	245.1	245.94	dawning	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	247.32	247.54	and	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	247.54	247.72	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	247.72	248.34	husk	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	248.34	248.7	can	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	248.7	249.14	rattle	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	249.14	249.28	in	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	249.28	249.36	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	249.5	250.14	rambling	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	250.14	251.2	wind	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	251.2	251.56	swim	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	251.56	251.72	in	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	251.72	251.92	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	251.92	252.62	streaming	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	252.62	253.06	seas	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	253.06	253.48	among	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	253.48	253.96	islands	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	253.96	254.2	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	254.2	255.3	crows	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	255.3	255.48	but	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	255.48	255.68	it	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	255.68	256.3	goes	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	256.3	257.16	blind	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	257.16	257.54	and	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	257.54	258.38	mindless	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	258.38	258.68	under	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	258.68	258.86	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	258.86	259.46	coffin	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	259.46	260.06	nailing	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	260.06	260.5	rain	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	260.5	260.8	that	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	260.8	261.32	sounds	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	261.32	261.5	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	261.5	261.98	husk	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	261.98	262.56	house	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	262.56	263.44	thin	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	263.44	263.66	as	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	263.66	263.9	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	263.9	264.56	bone	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	264.56	265.32	starve	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	265.32	266.04	crows	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	266.04	266.52	clawed	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	266.52	266.7	to	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	266.7	266.88	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	266.88	267.56	fence	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	268.7	269.0	they	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	269.0	269.34	have	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	269.34	269.72	eaten	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	269.72	269.94	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	269.94	270.68	silence	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	276.68	276.84	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	276.84	277.08	fig	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	277.08	277.72	tree	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	280.48	280.64	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	280.64	281.64	leaves	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	281.64	282.22	large	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	282.22	282.46	for	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	282.46	282.78	so	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	282.78	283.12	small	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	283.12	283.26	a	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	283.26	284.3	tree	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	284.3	284.82	moved	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	284.82	285.02	one	0
