file	beg	end	text	speaker
Halpern-Rob_Complete-BPC-Segue_3-3-07	229.72	229.94	of	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	229.94	230.36	feeling	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	230.36	231.62	obtain	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	231.62	231.9	maybe	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	231.9	232.1	that's	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	232.1	232.28	all	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	232.28	232.42	it	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	232.42	232.64	ever	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	232.64	232.96	really	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	232.96	233.4	was	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	233.4	233.62	he	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	233.62	234.5	says	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	234.5	234.64	a	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	234.64	235.36	residual	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	235.36	235.76	film	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	235.76	236.1	of	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	236.1	236.8	imputed	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	236.8	237.8	consciousness	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	237.8	238.44	linking	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	238.44	238.86	skinny	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	238.86	239.18	necks	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	239.18	239.44	of	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	239.44	240.22	land	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	240.9	241.42	personal	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	241.42	242.5	reflection	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	242.5	242.78	this	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	242.9	243.64	mutilating	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	243.64	244.4	gruel	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	244.9	245.44	craven	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	245.44	245.8	still	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	245.8	245.98	with	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	245.98	246.2	his	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	246.2	246.46	limb	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	246.46	246.62	in	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	246.62	246.82	my	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	246.82	247.72	mouth	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	247.72	248.44	siphoning	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	248.44	248.88	trace	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	248.88	249.56	nourishment	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	249.56	249.94	from	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	249.94	250.26	what	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	250.26	250.9	particles	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	250.9	251.36	remained	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	251.36	251.48	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	251.48	251.7	be	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	251.7	252.76	negated	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	252.76	253.1	this	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	253.1	253.64	endless	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	253.64	254.66	operation	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	255.74	256.18	digging	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	256.18	256.66	deeper	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	256.66	257.04	still	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	257.04	257.3	for	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	257.3	257.9	concrete	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	257.9	258.64	elements	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	258.64	258.92	our	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	258.92	259.34	loss	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	259.34	259.56	has	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	259.56	259.9	been	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	259.9	261.32	preoccupied	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	261.32	261.62	look	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	261.62	261.84	how	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	261.84	262.02	i'm	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	262.02	262.92	becoming	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	262.92	263.86	catacomb	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	263.86	264.36	and	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	264.36	265.2	warm	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	265.2	265.4	he	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	265.4	265.8	says	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	265.8	267.26	triumphantly	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	267.26	267.52	these	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	267.52	268.14	recurrent	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	268.14	269.38	conceits	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	269.38	270.24	achievements	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	270.24	270.8	conditioned	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	270.8	270.96	by	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	270.96	271.12	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	271.12	271.74	apparatus	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	271.74	273.1	itself	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	273.1	273.68	secreting	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	273.68	273.82	a	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	273.82	274.22	second	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	274.22	274.54	film	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	274.54	274.92	or	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	274.92	275.84	residue	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	275.84	276.3	then	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	276.3	277.02	becoming	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	277.02	277.86	nature	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	278.44	278.72	that's	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	278.72	279.02	us	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	279.02	279.54	inside	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	279.54	280.24	some	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	280.24	281.0	corrugated	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	281.0	281.9	flag	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	281.9	282.32	waving	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	282.32	282.72	pictures	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	282.72	282.88	of	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	282.88	283.02	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	283.02	283.46	building	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	283.46	284.18	stones	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	284.18	284.44	one	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	284.44	284.98	hundred	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	284.98	285.3	little	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	285.3	285.94	heaps	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	285.94	286.08	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	286.08	286.56	garter	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	286.56	287.34	scrap	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	287.34	287.5	as	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	287.5	287.62	if	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	287.62	287.78	there	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	287.78	287.96	were	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	287.96	289.04	nothing	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	289.04	289.84	nothing	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	289.84	290.4	true	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	290.4	290.96	still	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	290.96	291.44	lurking	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	291.44	292.3	here	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	292.3	292.56	bits	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	292.56	292.74	of	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	292.74	293.58	cellophane	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	293.58	293.72	them	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	293.72	294.32	macadam	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	294.32	294.6	and	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	294.6	295.52	tin	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	295.52	295.76	what	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	295.76	296.12	clings	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	296.12	296.32	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	296.32	296.7	our	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	296.7	297.06	skin	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	297.06	297.6	is	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	297.6	297.88	we	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	297.88	298.24	cling	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	298.24	298.4	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	298.4	299.22	this	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	299.22	299.4	it's	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	299.4	299.58	as	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	299.58	299.9	if	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	299.9	300.48	each	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	300.48	301.02	temporal	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	301.02	301.8	element	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	301.8	302.06	were	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	302.06	302.54	replete	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	302.54	302.74	with	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	302.74	302.94	its	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	302.94	303.72	own	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	303.72	304.54	affirmative	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	304.54	305.2	moment	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	308.72	309.34	imagining	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	309.34	309.5	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	309.5	309.94	rumoured	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	309.94	311.06	place	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	311.06	311.78	sensing	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	311.78	312.74	devastation	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	312.74	312.96	from	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	312.96	313.12	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	313.12	313.8	fringes	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	313.8	313.94	of	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	313.94	314.08	a	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	314.08	314.78	lake	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	317.06	317.24	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	317.24	317.48	time	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	317.48	317.64	of	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	317.64	317.94	this	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	317.94	318.7	conditioning	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	318.7	318.88	and	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	318.88	319.08	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	319.08	319.76	terror	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	319.76	320.02	in	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	320.02	320.84	that	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	321.6	321.78	so	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	321.78	322.06	where's	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	322.06	322.22	this	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	322.28	322.76	rumored	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	322.76	323.3	place	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	323.3	323.5	he	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	323.5	324.32	asks	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	324.72	324.9	and	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	324.9	325.14	i'm	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	325.14	326.12	pointing	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	326.12	326.4	out	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	326.4	326.78	beyond	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	326.78	326.92	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	326.92	327.4	docks	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	327.4	327.72	out	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	327.72	328.26	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	328.26	328.7	rock	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	328.7	329.1	on	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	329.1	329.26	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	329.26	330.16	horizon	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	330.16	330.34	as	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	330.34	330.54	if	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	330.54	330.7	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	330.7	331.08	thing	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	331.08	331.42	out	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	331.42	331.9	there	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	331.9	332.32	were	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	332.32	332.86	already	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	332.86	333.24	in	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	333.24	334.0	here	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	334.0	334.32	with	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	334.32	334.56	us	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	334.74	335.74	screaming	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	335.74	336.14	something	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	336.14	336.52	i'm	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	336.52	336.88	not	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	336.88	337.46	doing	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	337.46	338.58	their	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	338.58	338.88	of	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	338.88	339.66	their	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	340.08	340.48	beneath	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	340.48	340.96	which	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	340.96	341.22	all	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	341.22	341.76	our	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	341.9	342.58	tenses	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	342.58	343.38	buckle	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	343.38	343.56	and	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	343.56	343.72	our	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	343.78	344.42	phrases	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	344.42	344.68	all	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	344.68	344.98	give	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	344.98	345.66	way	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	346.54	346.94	unable	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	346.94	347.2	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	347.2	348.0	document	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	348.0	348.7	anything	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	348.7	348.94	but	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	348.94	349.16	my	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	349.16	349.7	own	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	349.7	350.14	mute	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	350.14	351.6	evacuation	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	351.6	351.88	and	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	351.88	352.4	failing	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	352.4	352.74	even	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	352.74	353.38	that	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	353.38	353.58	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	353.58	354.24	emergent	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	354.24	355.08	crowd	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	355.08	355.22	in	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	355.22	355.44	which	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	355.44	355.72	our	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	355.72	356.2	aims	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	356.2	356.7	remain	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	356.7	357.66	embedded	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	357.66	358.3	grace	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	358.3	358.84	radiates	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	358.84	359.06	from	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	359.06	359.38	my	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	359.38	360.2	article	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	360.2	360.38	and	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	360.38	360.58	i	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	360.58	361.2	extend	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	361.2	361.56	this	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	361.56	361.76	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	361.76	362.6	you	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	362.6	362.88	for	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	362.88	363.66	use	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	364.52	365.02	something's	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	365.02	365.44	reaching	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	365.44	365.7	back	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	365.7	365.84	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	365.84	366.1	us	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	366.1	366.3	from	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	366.3	366.54	where	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	366.54	366.68	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	366.68	367.04	event	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	367.04	367.26	will	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	367.26	367.46	have	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	367.46	367.8	taken	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	367.8	368.44	place	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	368.44	368.86	now	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	368.86	368.96	a	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	368.96	369.24	bit	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	369.24	370.08	further	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	370.08	370.54	still	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	370.54	371.02	unable	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	371.02	371.2	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	371.2	371.86	document	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	371.86	372.28	anything	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	372.28	372.52	that's	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	372.52	373.32	happening	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	373.32	373.88	alluding	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	373.88	374.3	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	374.3	375.4	uneven	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	375.4	375.98	strata	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	375.98	376.16	in	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	376.16	377.16	production	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	377.16	377.62	whereby	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	377.62	378.02	these	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	378.02	378.42	fishers	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	378.42	378.62	and	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	378.62	379.32	coherence	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	379.32	379.56	through	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	379.56	380.2	which	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	380.2	381.16	untimely	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	381.16	381.68	events	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	381.68	381.88	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	381.88	383.32	come	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	383.32	383.5	but	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	383.5	384.02	unlike	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	384.02	384.28	this	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	384.28	384.58	sense	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	384.58	384.82	of	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	384.82	385.94	weakness	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	385.94	386.46	our	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	386.46	387.1	radical	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	387.1	387.44	need	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	387.44	387.64	for	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	387.64	388.06	these	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	388.06	388.68	endless	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	388.68	390.04	negations	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	390.04	390.22	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	390.22	390.94	fashionable	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	390.94	391.8	propensity	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	391.8	392.66	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	392.66	393.16	not	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	393.16	393.84	to	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	394.66	394.82	is	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	394.82	394.98	a	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	394.98	395.6	formula	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	395.6	395.74	and	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	395.74	395.9	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	395.9	396.4	logic	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	396.4	396.56	of	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	396.56	396.84	our	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	396.84	397.04	own	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	397.04	398.14	inaction	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	398.14	398.52	now	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	398.52	399.26	expressed	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	399.26	400.16	faithfully	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	400.16	400.32	by	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	400.32	400.46	the	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	400.46	401.06	apparatus	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	401.06	402.6	itself	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	402.6	403.12	i	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	403.12	403.72	is	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	403.72	404.18	my	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	404.18	404.48	own	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	404.48	404.84	little	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	404.84	405.8	****	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	405.8	405.92	a	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	405.92	406.2	little	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	406.2	406.72	parlor	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	406.72	407.74	prance	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	407.74	408.0	in	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	408.0	408.72	oregon	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	408.72	409.32	strained	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	409.32	410.04	through	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	410.04	410.22	too	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	410.22	410.54	much	0
Halpern-Rob_Complete-BPC-Segue_3-3-07	410.54	411.8	concentration	0
